Date,Open,High,Low,Close,Volume
2021-07-21,438.27,442.39,433.97,442.38,0.224
2021-07-22,442.48,442.98,439.57,442.01,0.196
2021-07-23,445.73,447.21,443.0,445.66,0.179
2021-07-26,445.8,447.44,440.81,444.99,0.19
2021-07-27,442.54,443.4,439.23,441.51,0.211
2021-07-28,445.51,459.84,445.51,456.07,0.471
2021-07-29,457.72,457.72,448.94,448.94,0.216
2021-07-30,446.38,453.36,446.15,452.77,0.272
2021-08-02,454.68,462.85,451.83,452.85,0.281
2021-08-03,451.61,455.28,448.27,454.39,0.195
2021-08-04,453.07,457.32,450.27,453.39,0.228
2021-08-05,457.28,460.8,453.91,454.25,0.241
2021-08-06,457.27,460.32,456.12,458.18,0.173
2021-08-09,456.69,459.46,454.99,456.07,0.18
