Date,Open,High,Low,Close,Volume
2022-02-25,189.89,194.32,188.55,194.18,0.594
2022-02-28,192.22,192.31,186.27,188.15,0.898
2022-03-01,190.63,193.02,188.54,191.38,0.77
2022-03-02,191.7,194.63,191.7,193.72,0.707
2022-03-03,195.62,196.02,191.95,195.24,0.502
2022-03-04,193.77,201.26,192.96,200.89,0.703
2022-03-07,200.52,202.23,197.48,200.25,1.037
2022-03-08,199.55,200.79,195.76,196.59,0.942
2022-03-09,199.64,200.67,196.89,197.97,0.598
2022-03-10,197.09,197.96,194.11,196.28,0.575
2022-03-11,196.76,199.22,195.73,196.51,0.632
2022-03-14,196.0,196.51,190.81,191.35,0.842
2022-03-15,193.58,193.78,187.23,189.69,0.998
2022-03-16,189.8,194.34,189.24,193.41,0.982
2022-03-17,193.4,196.49,193.17,196.03,0.76
2022-03-18,195.0,198.01,193.32,194.42,1.459
2022-03-21,194.99,196.88,193.56,195.92,0.488
2022-03-22,196.74,198.24,194.92,195.74,0.649
2022-03-23,195.76,195.77,192.14,193.56,0.408
2022-03-24,193.84,195.05,193.19,194.86,0.404
2022-03-25,196.19,197.93,195.14,197.56,0.455
2022-03-28,198.56,201.93,198.02,200.63,0.815
2022-03-29,202.11,210.36,200.96,209.3,0.882
2022-03-30,209.08,211.05,208.47,208.95,0.585
2022-03-31,210.95,211.02,205.57,205.6,1.088
2022-04-01,205.85,210.1,205.78,209.57,0.501
2022-04-04,209.51,210.8,203.24,206.19,0.607
2022-04-05,205.91,209.25,204.4,205.47,0.749
2022-04-06,205.2,212.84,204.16,212.37,0.804
2022-04-07,211.3,214.77,209.85,213.36,0.659
2022-04-08,214.75,214.91,212.53,213.71,0.448
2022-04-11,213.71,214.54,209.02,210.6,0.407
2022-04-12,210.35,214.48,210.2,212.85,0.435
2022-04-13,213.41,213.99,210.6,212.61,0.366
2022-04-14,213.53,214.9,211.19,212.55,0.374
2022-04-18,212.0,214.05,211.62,212.44,0.372
2022-04-19,212.88,219.7,212.83,218.32,0.947
2022-04-20,218.61,222.36,218.61,219.95,0.612
2022-04-21,220.56,221.39,216.92,217.01,0.544
2022-04-22,216.83,216.83,212.43,212.56,0.674
2022-04-25,211.43,211.52,205.53,208.54,0.801
2022-04-26,208.2,209.8,204.31,204.47,0.476
2022-04-27,204.92,208.58,203.67,203.98,0.515
2022-04-28,204.78,208.85,203.55,208.04,0.455
2022-04-29,206.71,207.14,189.05,190.0,1.321
2022-05-02,191.3,192.14,177.99,182.95,1.436
2022-05-03,183.27,184.31,179.92,183.09,0.924
2022-05-04,190.36,196.49,185.0,195.57,1.594
2022-05-05,195.93,197.26,188.58,189.7,0.929
2022-05-06,187.42,188.82,180.3,181.66,0.984
2022-05-09,179.11,179.11,168.35,169.43,1.334
2022-05-10,172.28,177.73,172.28,175.28,1.28
2022-05-11,175.12,180.05,174.76,174.96,0.886
2022-05-12,175.29,175.46,171.5,174.72,0.886
2022-05-13,176.73,179.06,174.54,178.96,0.568
2022-05-16,178.62,180.28,177.66,178.68,0.537
2022-05-17,180.45,180.45,176.46,178.84,0.868
2022-05-18,178.18,178.77,170.47,171.15,0.66
2022-05-19,169.92,171.86,168.55,169.65,0.647
2022-05-20,171.87,172.44,167.94,171.38,0.583
2022-05-23,173.97,175.21,170.84,174.34,0.542
2022-05-24,174.12,175.55,171.63,175.17,0.68
2022-05-25,173.44,173.51,170.78,172.45,0.928
2022-05-26,173.63,175.75,172.86,174.67,0.53
2022-05-27,176.27,180.95,176.27,180.03,0.612
2022-05-31,178.64,179.42,176.29,178.2,1.36
2022-06-01,178.86,180.41,176.13,178.65,0.59
2022-06-02,178.35,179.97,174.87,179.83,0.584
2022-06-03,178.05,180.77,176.57,178.3,0.484
2022-06-06,179.72,179.97,174.99,175.09,0.641
2022-06-07,174.42,180.4,173.02,180.05,0.999
2022-06-08,178.95,180.06,171.19,172.11,0.854
2022-06-09,171.46,174.53,169.23,169.33,0.59
2022-06-10,167.49,170.33,166.21,166.92,0.856
2022-06-13,162.68,165.41,158.67,159.47,0.769
2022-06-14,158.62,160.77,156.7,158.74,0.796
2022-06-15,160.33,164.12,159.71,161.5,1.061
2022-06-16,157.71,161.97,157.6,159.94,0.688
2022-06-17,161.39,163.0,158.66,159.47,1.288
2022-06-21,159.92,163.94,159.55,161.82,0.608
2022-06-22,162.28,167.13,161.13,164.66,0.844
2022-06-23,165.63,169.21,165.63,167.88,0.711
2022-06-24,169.77,172.58,167.58,172.37,0.781
2022-06-27,172.15,173.94,170.55,171.97,0.556
2022-06-28,173.11,175.58,170.59,171.02,0.468
2022-06-29,170.06,171.67,169.53,170.95,0.423
2022-06-30,169.93,173.53,168.64,170.12,0.738
2022-07-01,171.01,175.14,170.71,174.38,0.497
2022-07-05,172.91,172.91,167.68,171.87,0.38
2022-07-06,172.78,175.66,171.55,174.26,0.473
2022-07-07,174.98,176.0,172.3,173.06,0.347
2022-07-08,172.76,174.27,171.81,173.09,0.252
2022-07-11,171.86,174.75,171.52,172.04,0.36
2022-07-12,170.54,172.24,165.42,167.0,0.504
2022-07-13,165.47,169.14,164.7,167.62,0.333
2022-07-14,164.15,168.73,163.09,167.47,0.359
2022-07-15,169.76,171.4,167.66,169.57,0.404
2022-07-18,170.66,171.42,167.76,168.6,0.408
2022-07-19,169.94,172.72,169.24,172.12,0.408
2022-07-20,172.23,174.97,171.55,172.79,0.263
2022-07-21,173.11,175.47,171.9,175.43,0.436
2022-07-22,176.51,179.12,175.75,177.91,0.543
2022-07-25,177.54,178.65,176.56,178.04,0.497
2022-07-26,178.34,179.68,177.17,179.12,0.324
2022-07-27,179.02,181.16,177.67,181.01,0.411
2022-07-28,182.34,188.51,182.21,188.14,0.562
2022-07-29,188.18,190.41,187.0,189.52,0.712
2022-08-01,188.07,189.31,186.0,189.01,0.619
2022-08-02,189.03,189.97,186.47,187.0,0.863
2022-08-03,190.0,197.96,189.51,194.34,1.234
2022-08-04,194.5,196.47,192.29,195.25,0.646
2022-08-05,193.7,197.57,192.5,197.22,0.567
2022-08-08,198.35,200.62,197.49,200.36,0.563
2022-08-09,200.97,203.46,198.83,203.41,0.69
2022-08-10,205.96,207.01,204.08,206.84,0.736
2022-08-11,207.78,209.48,206.13,207.45,0.59
2022-08-12,208.6,212.22,208.07,211.96,0.697
2022-08-15,211.42,213.84,210.99,213.79,0.708
2022-08-16,212.5,214.09,211.29,212.74,0.566
2022-08-17,211.43,216.31,211.04,215.05,0.746
2022-08-18,216.16,216.52,212.29,213.11,0.596
2022-08-19,213.0,213.0,210.77,211.65,0.553
2022-08-22,210.09,211.04,208.08,209.02,0.573
2022-08-23,208.31,208.41,204.03,205.64,0.738
2022-08-24,206.19,210.0,206.03,207.68,0.552
2022-08-25,207.96,210.97,207.34,210.74,0.635
2022-08-26,210.74,211.59,206.09,207.13,0.516
2022-08-29,205.52,206.29,204.06,205.33,0.623
2022-08-30,205.33,205.76,199.65,201.07,0.649
2022-08-31,202.1,202.54,197.86,198.73,1.001
2022-09-01,197.53,201.03,197.01,200.94,0.5
2022-09-02,202.23,203.9,198.64,199.6,0.454
2022-09-06,200.19,203.56,199.24,202.47,0.538
2022-09-07,202.31,205.56,202.29,205.12,0.691
2022-09-08,205.13,206.29,200.78,203.46,0.692
2022-09-09,203.68,204.49,201.56,201.85,0.718
2022-09-12,201.85,202.28,199.61,200.04,0.786
2022-09-13,197.43,197.61,192.92,194.5,0.94
2022-09-14,191.05,192.5,189.48,191.65,1.156
2022-09-15,191.24,191.24,186.12,186.65,0.859
2022-09-16,185.99,186.51,181.82,184.19,1.532
2022-09-19,182.34,183.49,179.82,182.31,0.838
2022-09-20,180.66,181.65,177.95,179.08,0.918
2022-09-21,180.61,182.18,176.81,177.26,0.873
2022-09-22,176.54,176.64,172.9,174.5,1.137
2022-09-23,172.81,175.15,170.75,172.73,0.948
2022-09-26,172.09,172.23,167.54,169.78,0.97
2022-09-27,171.33,172.01,165.96,166.97,0.933
2022-09-28,168.53,171.52,166.81,170.67,0.942
2022-09-29,168.99,169.38,165.68,168.83,0.742
2022-09-30,170.86,173.41,169.64,172.71,1.129
2022-10-03,174.94,175.04,171.02,173.6,0.816
2022-10-04,175.23,179.68,174.72,179.47,1.295
2022-10-05,177.22,178.79,173.31,178.11,0.962
