Date,Open,High,Low,Close,Volume
2022-08-15,208.19,211.33,207.37,210.47,0.371
2022-08-16,209.09,212.06,208.95,210.84,0.519
2022-08-17,200.0,200.49,191.87,197.3,1.418
2022-08-18,196.27,204.02,196.13,203.47,0.661
2022-08-19,202.78,205.21,201.68,204.27,1.359
2022-08-22,203.22,204.18,201.72,202.77,0.469
2022-08-23,202.75,202.75,200.51,200.93,0.32
2022-08-24,200.7,201.34,199.98,200.59,0.386
2022-08-25,201.92,202.23,198.12,200.18,0.551
2022-08-26,200.33,200.91,197.24,197.47,0.327
2022-08-29,196.5,198.08,195.18,195.86,0.332
2022-08-30,195.89,196.94,193.61,194.27,0.293
2022-08-31,195.0,195.28,190.98,192.2,0.7
2022-09-01,190.98,194.99,190.21,194.82,0.53
2022-09-02,195.89,195.89,190.67,191.19,0.405
2022-09-06,191.32,194.84,191.16,194.41,0.562
2022-09-07,195.23,199.05,194.91,196.78,0.647
2022-09-08,195.67,197.91,194.58,197.39,0.396
2022-09-09,198.2,201.18,197.38,200.22,0.376
2022-09-12,201.27,201.27,199.03,200.17,0.456
2022-09-13,197.68,198.72,193.45,194.1,0.339
2022-09-14,194.69,195.65,192.33,193.3,0.428
2022-09-15,193.05,194.75,191.97,192.86,0.412
2022-09-16,192.0,193.16,190.58,191.56,0.678
2022-09-19,190.82,193.4,189.65,193.29,0.409
2022-09-20,192.51,192.85,188.12,189.56,0.337
2022-09-21,190.41,192.45,188.19,188.26,0.287
2022-09-22,187.13,188.14,186.34,186.76,0.258
2022-09-23,185.56,186.01,183.24,184.98,0.41
2022-09-26,184.92,185.77,183.11,183.42,0.345
2022-09-27,184.75,186.31,181.91,182.76,0.316
2022-09-28,183.53,185.47,182.06,184.75,0.415
2022-09-29,184.0,184.45,182.28,183.04,0.311
2022-09-30,183.12,185.88,181.71,182.27,0.481
2022-10-03,182.95,187.42,182.4,186.75,0.442
2022-10-04,188.13,189.71,187.89,188.58,0.534
2022-10-05,187.95,189.75,186.98,188.06,0.405
2022-10-06,187.29,188.12,185.68,186.02,0.454
2022-10-07,185.18,186.01,183.51,185.66,0.354
2022-10-10,186.0,186.36,183.12,185.43,0.256
2022-10-11,185.02,187.43,183.81,183.99,0.427
2022-10-12,183.98,184.18,181.35,181.39,0.485
2022-10-13,178.87,187.84,177.29,185.23,0.719
2022-10-14,187.43,187.43,182.17,183.43,0.541
2022-10-17,185.49,187.25,184.6,186.8,0.522
2022-10-18,189.41,189.98,187.32,188.95,0.373
2022-10-19,187.7,189.27,185.91,187.11,0.298
2022-10-20,187.69,188.06,184.11,185.46,0.321
2022-10-21,185.27,187.77,184.45,187.32,0.321
2022-10-24,188.39,189.62,186.67,189.14,0.376
2022-10-25,191.99,193.05,189.76,192.67,0.366
2022-10-26,193.09,194.64,191.28,193.25,0.458
2022-10-27,193.46,197.27,192.05,196.34,0.669
2022-10-28,197.34,202.66,197.32,201.73,0.408
2022-10-31,200.6,202.18,198.66,199.06,0.483
2022-11-01,199.65,201.7,199.27,201.24,0.435
2022-11-02,199.76,199.96,190.24,190.64,0.89
2022-11-03,188.98,189.55,179.27,179.62,0.764
2022-11-04,180.99,182.01,177.27,180.46,0.626
2022-11-07,181.24,182.62,180.19,181.85,0.646
2022-11-08,182.39,184.15,179.16,180.94,0.722
2022-11-09,169.3,177.74,167.51,172.52,1.133
2022-11-10,177.65,181.25,173.96,175.75,1.01
2022-11-11,175.28,177.86,172.65,174.49,0.713
2022-11-14,175.26,180.37,173.59,177.43,0.574
2022-11-15,178.79,181.3,176.59,181.2,0.576
2022-11-16,182.08,184.03,180.51,180.64,0.501
2022-11-17,179.04,183.42,179.04,183.1,0.642
2022-11-18,185.06,187.75,184.71,186.96,0.73
2022-11-21,187.65,190.57,187.32,188.81,0.793
2022-11-22,189.02,190.66,186.54,188.94,0.509
2022-11-23,189.34,190.52,187.85,190.06,0.318
2022-11-25,190.31,191.76,190.29,191.42,0.197
2022-11-28,190.07,192.35,188.31,188.8,0.402
2022-11-29,188.71,189.64,183.88,185.9,0.482
