Date,Open,High,Low,Close,Volume
2020-09-16,72.0,73.03,71.9,72.3,0.806
2020-09-17,72.05,72.49,71.32,72.16,0.901
2020-09-18,71.7,72.41,70.41,70.43,1.576
2020-09-21,70.0,71.56,69.29,70.81,0.944
2020-09-22,70.61,72.43,70.52,71.83,0.768
2020-09-23,71.86,72.5,70.91,70.93,0.675
2020-09-24,71.0,73.04,70.4,72.76,0.979
2020-09-25,72.29,73.9,72.0,73.77,0.747
2020-09-28,74.17,74.85,73.63,73.89,0.781
2020-09-29,73.82,74.65,73.38,73.45,0.659
2020-09-30,74.16,75.2,73.76,74.55,1.266
2020-10-01,74.97,75.86,74.35,75.32,0.844
2020-10-02,74.37,78.1,74.18,77.86,1.04
2020-10-05,77.92,80.34,77.53,79.64,1.166
2020-10-06,80.01,82.54,79.39,81.12,1.251
2020-10-07,81.67,83.4,81.18,82.95,1.056
2020-10-08,82.88,84.11,82.85,83.54,0.762
2020-10-09,84.07,84.24,82.12,82.56,0.671
2020-10-12,81.65,82.13,81.07,81.56,0.732
2020-10-13,81.32,81.32,79.44,80.73,1.061
2020-10-14,80.96,81.32,80.12,80.26,0.783
2020-10-15,79.55,81.48,79.44,80.88,0.686
2020-10-16,80.93,81.87,80.4,81.07,0.601
2020-10-19,81.41,82.26,81.38,81.81,0.763
2020-10-20,82.27,82.65,81.58,82.33,0.445
2020-10-21,82.29,84.2,81.94,83.69,1.026
2020-10-22,83.66,85.91,82.78,85.73,1.138
2020-10-23,86.67,87.05,85.73,86.73,1.161
2020-10-26,86.26,86.87,85.29,86.51,0.964
2020-10-27,86.32,87.13,85.84,85.86,0.921
2020-10-28,84.81,85.74,82.44,82.77,1.441
2020-10-29,82.21,83.99,80.97,83.26,1.147
2020-10-30,82.35,83.33,80.0,81.57,1.421
2020-11-02,82.08,82.86,80.19,81.07,0.982
2020-11-03,82.12,82.82,80.95,81.76,0.867
2020-11-04,81.18,85.02,81.18,82.2,1.136
2020-11-05,82.95,85.76,82.67,84.48,0.985
2020-11-06,84.25,85.6,83.59,83.79,0.926
2020-11-09,86.67,89.85,86.67,87.94,1.409
2020-11-10,88.26,91.06,88.05,90.9,1.192
2020-11-11,90.75,91.88,89.5,89.59,0.818
2020-11-12,89.38,89.7,86.72,87.84,0.89
2020-11-13,88.33,89.98,88.26,89.46,0.682
2020-11-16,91.01,91.4,89.72,90.44,0.704
2020-11-17,89.6,90.14,86.72,86.78,1.154
2020-11-18,87.43,88.14,84.52,84.72,1.034
2020-11-19,84.95,85.01,83.25,83.55,0.774
2020-11-20,83.34,84.54,83.15,83.25,0.745
2020-11-23,83.39,84.73,83.33,84.48,0.662
2020-11-24,85.01,86.21,84.76,85.78,0.78
2020-11-25,85.55,86.71,84.88,86.52,0.987
2020-11-27,86.34,86.34,83.61,83.94,0.289
2020-11-30,84.0,84.26,81.36,81.85,1.46
2020-12-01,82.7,83.17,82.21,82.35,0.61
2020-12-02,81.95,83.12,81.08,82.89,0.658
2020-12-03,82.89,82.95,81.25,81.4,0.818
2020-12-04,81.5,82.71,81.3,82.41,1.231
2020-12-07,81.79,83.38,81.6,82.58,0.577
2020-12-08,82.03,82.82,81.58,81.82,0.69
2020-12-09,81.83,82.32,80.57,81.33,1.134
2020-12-10,81.49,81.83,80.55,80.74,0.896
2020-12-11,80.58,81.13,79.69,79.72,0.88
2020-12-14,80.62,81.18,78.9,79.14,1.506
2020-12-15,79.45,80.48,78.75,80.03,1.216
2020-12-16,80.38,80.8,78.61,78.65,0.766
2020-12-17,78.8,80.21,78.72,79.32,0.871
2020-12-18,79.24,79.75,78.21,78.65,1.319
2020-12-21,78.0,78.46,76.4,77.29,0.823
2020-12-22,77.14,78.17,76.15,77.78,0.894
2020-12-23,78.39,79.37,77.35,77.4,0.635
2020-12-24,77.42,78.06,76.72,77.87,0.239
2020-12-28,78.18,79.21,77.84,78.43,0.387
2020-12-29,78.43,79.35,78.43,79.07,0.641
2020-12-30,78.85,79.61,78.51,79.11,0.562
2020-12-31,79.05,80.03,78.84,79.95,0.539
2021-01-04,80.0,80.75,78.7,79.09,0.964
2021-01-05,79.09,79.32,77.33,77.73,1.02
2021-01-06,78.08,80.64,78.0,80.48,0.853
2021-01-07,80.48,80.52,77.57,77.94,0.816
2021-01-08,77.97,78.09,76.96,77.77,0.513
2021-01-11,77.41,78.11,76.18,76.69,0.637
2021-01-12,76.75,77.22,75.85,76.42,1.084
