Date,Open,High,Low,Close,Volume
2020-06-15,257.83,264.76,250.88,262.33,2.097
2020-06-16,273.0,273.18,264.54,267.43,1.428
2020-06-17,268.66,269.53,264.17,265.72,1.182
2020-06-18,263.92,265.91,260.19,265.53,1.062
2020-06-19,270.27,272.65,266.33,266.43,1.825
2020-06-22,265.0,266.53,261.58,265.21,0.997
2020-06-23,268.23,270.61,265.15,268.99,0.89
2020-06-24,265.08,266.0,254.85,257.31,1.498
2020-06-25,256.71,261.36,253.27,261.0,1.47
2020-06-26,259.85,264.65,254.43,255.65,1.997
2020-06-29,258.15,262.29,257.36,259.27,1.366
2020-06-30,259.75,264.6,256.74,262.98,1.196
2020-07-01,267.19,270.1,264.53,268.68,1.11
2020-07-02,270.95,273.93,266.97,267.0,1.008
2020-07-06,271.37,271.63,267.11,269.0,0.86
2020-07-07,266.52,268.88,264.42,264.89,0.863
2020-07-08,266.27,266.93,260.43,262.54,1.11
2020-07-09,262.22,264.04,254.55,255.0,1.266
2020-07-10,256.93,257.0,253.75,255.0,0.982
2020-07-13,256.39,262.4,256.01,257.58,1.326
2020-07-14,256.44,263.88,256.09,263.47,1.754
2020-07-15,263.25,268.39,259.9,267.28,1.557
2020-07-16,267.28,269.22,263.68,264.09,1.131
2020-07-17,266.12,268.33,264.89,266.37,1.036
2020-07-20,266.12,267.37,258.84,259.0,1.31
2020-07-21,260.53,269.05,259.84,265.71,1.556
2020-07-22,266.28,268.25,261.05,268.09,1.007
2020-07-23,267.85,270.89,266.37,269.93,1.005
2020-07-24,271.0,273.71,269.57,270.49,1.104
2020-07-27,269.0,269.79,263.3,263.99,1.615
2020-07-28,263.35,267.69,263.27,265.23,1.229
2020-07-29,267.51,285.31,267.32,281.56,1.961
2020-07-30,276.42,279.67,272.35,277.19,1.085
2020-07-31,277.05,277.45,270.4,273.8,1.01
2020-08-03,275.22,277.39,269.36,270.75,0.988
2020-08-04,269.38,272.86,267.72,270.89,0.954
2020-08-05,272.85,276.01,270.21,275.65,1.302
2020-08-06,274.92,277.64,269.08,271.48,1.002
2020-08-07,271.23,278.18,271.23,276.66,0.928
2020-08-10,277.09,280.15,276.24,278.85,0.754
2020-08-11,283.07,288.0,279.09,280.33,1.417
2020-08-12,282.64,286.18,280.45,283.18,0.817
2020-08-13,281.78,282.37,278.37,282.33,0.688
2020-08-14,280.45,285.27,279.11,283.23,0.568
2020-08-17,283.51,285.84,282.18,283.11,0.817
2020-08-18,284.04,285.65,281.85,282.45,0.959
2020-08-19,282.78,286.3,282.74,283.4,0.634
2020-08-20,281.83,283.75,280.55,281.75,0.814
2020-08-21,282.5,286.27,281.75,284.63,0.958
2020-08-24,286.77,287.0,278.39,279.16,0.73
2020-08-25,280.75,280.94,275.16,276.47,0.871
2020-08-26,276.7,276.71,266.8,270.21,1.342
2020-08-27,271.41,278.64,269.28,274.59,1.361
2020-08-28,274.68,279.01,271.86,277.28,0.643
2020-08-31,276.21,284.35,276.19,281.52,1.514
2020-09-01,278.02,280.64,272.83,273.08,1.713
2020-09-02,274.64,281.18,273.54,279.97,1.389
2020-09-03,281.84,284.37,274.19,277.0,1.248
2020-09-04,278.23,279.28,270.5,276.22,0.875
2020-09-08,275.0,275.27,266.32,267.21,1.191
2020-09-09,267.93,269.35,264.56,267.42,1.024
2020-09-10,268.08,270.03,260.59,260.84,1.096
2020-09-11,262.68,265.5,254.48,258.03,1.337
2020-09-14,258.99,269.2,258.99,265.6,1.448
2020-09-15,265.88,267.35,258.87,260.15,1.25
2020-09-16,261.82,265.73,258.52,263.62,0.997
2020-09-17,261.47,264.57,259.41,263.0,0.82
2020-09-18,262.05,266.32,260.48,264.19,2.162
2020-09-21,257.24,257.88,250.4,257.71,1.568
2020-09-22,256.82,258.62,246.38,247.44,1.978
2020-09-23,248.2,251.01,245.04,245.73,1.669
2020-09-24,245.04,249.27,244.1,248.78,1.312
2020-09-25,247.49,256.1,246.2,255.25,1.322
2020-09-28,258.83,261.8,255.78,257.06,0.914
2020-09-29,258.35,261.75,256.56,259.79,0.862
2020-09-30,259.52,271.15,258.75,268.59,1.313
2020-10-01,268.59,270.77,266.11,270.17,0.918
2020-10-02,265.79,280.48,264.44,275.01,1.582
2020-10-05,276.98,285.0,276.68,284.79,0.966
2020-10-06,286.15,290.64,282.5,283.64,1.086
2020-10-07,285.23,293.94,285.23,293.12,0.97
2020-10-08,294.5,294.5,288.74,293.29,1.0
2020-10-09,295.0,298.45,293.83,294.41,0.814
2020-10-12,295.43,300.92,294.43,298.57,1.038
2020-10-13,297.06,299.23,295.02,297.44,0.87
2020-10-14,295.26,298.13,289.61,292.34,1.014
2020-10-15,287.48,296.91,287.17,294.9,0.785
2020-10-16,295.1,300.37,292.84,296.87,0.769
2020-10-19,296.0,298.39,290.21,292.21,0.947
2020-10-20,293.18,296.46,290.95,291.19,0.823
2020-10-21,290.5,297.29,290.34,296.16,0.898
2020-10-22,297.02,306.3,296.46,305.17,1.177
2020-10-23,306.72,311.75,305.32,310.76,1.489
2020-10-26,307.61,308.25,297.71,299.75,1.205
2020-10-27,297.78,300.5,293.01,298.88,1.532
2020-10-28,287.92,297.69,285.23,285.8,1.558
2020-10-29,284.47,285.35,272.34,273.26,1.737
2020-10-30,273.92,275.03,269.01,272.8,1.568
2020-11-02,278.19,279.68,270.44,278.25,2.194
2020-11-03,282.67,295.59,281.9,293.46,1.79
2020-11-04,312.8,332.4,311.75,327.86,3.988
2020-11-05,328.72,334.1,317.75,319.6,2.333
2020-11-06,317.93,318.16,312.24,313.32,1.606
2020-11-09,334.98,337.68,321.83,322.41,1.618
2020-11-10,323.05,330.26,314.43,328.56,1.976
2020-11-11,330.19,332.75,323.12,323.37,1.518
2020-11-12,322.82,331.27,320.99,329.92,1.504
2020-11-13,329.94,334.7,327.74,332.96,1.206
2020-11-16,335.92,338.2,330.04,333.15,1.345
2020-11-17,328.73,332.8,326.13,329.84,1.038
2020-11-18,331.16,333.49,322.13,322.38,1.351
2020-11-19,320.62,320.8,311.67,311.85,1.611
2020-11-20,311.43,312.12,304.67,305.62,2.312
2020-11-23,307.7,313.74,307.7,310.66,1.17
2020-11-24,310.57,317.88,310.0,313.94,1.303
2020-11-25,315.07,315.07,306.66,309.05,1.181
2020-11-27,308.69,313.54,308.24,312.8,0.533
2020-11-30,311.79,315.3,309.34,311.52,1.646
2020-12-01,317.0,326.85,313.31,313.9,1.364
2020-12-02,313.12,321.64,313.07,318.45,1.132
2020-12-03,318.17,325.53,318.1,323.03,1.255
2020-12-04,321.61,326.9,321.08,323.27,0.931
2020-12-07,321.52,324.2,317.03,319.24,0.698
2020-12-08,316.66,322.99,315.9,322.69,1.637
2020-12-09,322.75,324.07,316.25,318.44,1.016
2020-12-10,317.66,319.05,313.48,313.75,1.224
2020-12-11,312.16,315.91,310.16,311.4,1.373
2020-12-14,314.14,316.22,309.6,310.1,0.919
2020-12-15,312.99,314.66,310.52,313.22,1.545
2020-12-16,312.46,312.89,306.84,310.24,1.003
2020-12-17,309.78,315.39,309.78,314.08,1.104
2020-12-18,314.06,315.32,306.4,308.64,2.83
2020-12-21,303.34,306.64,298.6,306.38,1.122
2020-12-22,305.89,307.36,302.56,303.3,1.037
2020-12-23,306.43,311.67,306.43,308.35,0.777
2020-12-24,307.97,309.6,307.9,308.67,0.224
2020-12-28,310.63,315.39,309.46,312.89,0.723
2020-12-29,315.4,319.06,313.61,314.33,0.766
2020-12-30,314.0,316.37,313.88,314.05,0.575
2020-12-31,315.15,322.19,314.34,321.09,0.749
2021-01-04,321.11,324.23,311.38,318.58,1.198
2021-01-05,317.62,320.11,313.68,315.1,0.996
2021-01-06,309.0,330.23,308.0,328.32,1.861
2021-01-07,329.01,338.55,328.46,337.38,1.418
2021-01-08,338.19,340.67,332.71,337.08,1.384
2021-01-11,335.45,340.98,335.45,338.77,0.942
2021-01-12,337.3,340.36,333.96,334.78,0.906
2021-01-13,334.47,335.59,329.27,330.43,0.912
2021-01-14,331.9,333.0,321.71,322.52,1.321
2021-01-15,322.52,327.21,319.38,326.42,1.167
2021-01-19,330.0,330.87,323.11,323.69,0.955
2021-01-20,323.34,323.5,317.51,321.52,1.158
2021-01-21,320.95,325.34,319.12,321.7,0.994
2021-01-22,320.51,321.3,313.96,314.09,0.969
2021-01-25,313.47,315.97,311.65,315.37,0.861
2021-01-26,317.6,318.3,309.85,312.52,1.222
2021-01-27,303.67,308.77,288.01,290.17,3.047
2021-01-28,296.5,306.01,292.26,300.51,1.767
2021-01-29,298.26,301.3,292.17,296.98,1.66
2021-02-01,298.97,302.44,291.6,292.56,1.689
2021-02-02,296.4,306.25,296.12,298.99,1.924
2021-02-03,297.13,300.17,293.52,298.36,1.197
2021-02-04,299.0,300.47,293.6,294.36,1.317
2021-02-05,297.03,297.88,288.2,290.85,1.478
2021-02-08,292.08,292.68,286.04,287.7,1.437
2021-02-09,287.5,299.42,286.81,298.7,2.074
