Date,Open,High,Low,Close,Volume
2015-04-09,185.63,186.91,183.3,186.34,0.997
2015-04-10,186.99,189.71,185.74,188.16,0.542
2015-04-13,187.22,191.81,187.11,190.34,0.897
2015-04-14,190.16,191.41,187.02,188.16,0.768
2015-04-15,188.37,191.18,187.05,190.46,0.888
2015-04-16,190.99,193.85,189.08,193.02,0.905
2015-04-17,191.11,192.27,189.52,191.16,1.084
2015-04-20,192.41,195.93,190.84,193.18,1.169
2015-04-21,194.54,200.58,193.5,199.31,2.287
2015-04-22,198.78,199.48,187.45,190.04,4.836
2015-04-23,191.19,193.18,186.11,192.6,1.971
2015-04-24,192.45,192.97,188.92,189.59,0.841
2015-04-27,190.04,193.56,183.3,183.71,1.675
2015-04-28,184.7,186.26,178.68,184.38,1.448
2015-04-29,184.86,186.68,181.85,186.5,1.228
2015-04-30,185.88,187.79,182.1,184.25,1.61
2015-05-01,185.83,191.42,185.51,191.23,1.44
2015-05-04,190.6,191.5,187.01,189.65,0.923
2015-05-05,188.42,189.36,185.1,187.04,1.264
2015-05-06,187.79,189.0,186.01,188.55,1.024
2015-05-07,188.43,192.99,187.2,190.82,1.642
2015-05-08,192.77,196.75,191.12,195.81,1.459
2015-05-11,196.49,197.84,195.0,197.54,1.034
2015-05-12,195.72,197.41,194.61,196.97,1.131
2015-05-13,197.14,198.3,195.13,198.23,1.466
2015-05-14,198.1,200.08,196.73,198.92,1.598
2015-05-15,200.0,200.1,198.06,199.07,0.964
2015-05-18,198.53,201.19,198.5,200.76,0.959
2015-05-19,200.77,202.88,200.06,202.14,0.877
2015-05-20,202.28,203.15,199.81,201.97,1.311
2015-05-21,202.21,203.66,202.0,203.12,0.767
2015-05-22,203.4,205.73,203.0,205.0,1.088
2015-05-26,204.36,206.33,202.58,205.09,1.296
2015-05-27,206.62,210.45,205.75,209.47,1.682
2015-05-28,209.7,210.44,207.13,208.62,0.926
2015-05-29,208.62,208.9,205.41,206.08,0.97
2015-06-01,206.51,206.99,204.2,205.44,0.804
2015-06-02,205.78,205.99,202.75,205.19,0.675
2015-06-03,206.25,209.13,205.3,208.91,0.998
2015-06-04,207.46,209.29,207.27,207.96,1.042
2015-06-05,207.49,211.54,206.4,210.21,1.109
2015-06-08,208.38,211.25,203.57,210.66,1.958
2015-06-09,210.0,215.74,209.0,215.59,2.315
2015-06-10,214.24,216.9,211.41,215.45,1.381
2015-06-11,216.75,219.09,214.93,217.81,0.968
2015-06-12,216.11,217.0,213.37,215.27,1.075
2015-06-15,215.83,215.9,213.11,215.07,0.93
2015-06-16,215.76,217.13,213.77,215.94,0.935
2015-06-17,216.82,217.08,214.41,215.37,0.639
2015-06-18,216.1,220.0,216.1,218.77,0.89
2015-06-19,219.32,219.58,216.67,218.09,0.916
2015-06-22,219.99,220.61,218.22,220.01,0.889
2015-06-23,219.87,221.33,218.13,220.75,1.444
2015-06-24,220.0,223.08,219.03,220.17,1.738
2015-06-25,222.16,223.0,218.5,219.0,1.46
2015-06-26,218.21,220.16,215.02,218.06,3.424
2015-06-29,215.63,218.6,213.69,213.98,1.568
2015-06-30,216.47,218.83,215.4,218.36,1.222
2015-07-01,220.7,223.38,219.53,220.68,1.664
2015-07-02,222.16,222.2,219.25,220.07,0.934
2015-07-06,218.7,221.87,217.6,220.51,1.396
2015-07-07,221.62,221.99,218.0,221.77,1.236
2015-07-08,220.5,221.06,213.31,213.9,1.874
2015-07-09,216.36,218.95,216.0,217.17,1.294
2015-07-10,219.81,220.18,216.42,219.45,0.898
2015-07-13,222.75,222.75,220.51,221.47,0.818
2015-07-14,222.0,230.33,220.68,229.26,1.559
2015-07-15,231.58,232.0,228.3,229.08,1.092
2015-07-16,231.2,231.5,228.08,230.86,0.778
2015-07-17,232.52,240.0,230.0,239.76,1.732
2015-07-20,240.84,242.37,238.95,240.02,1.661
2015-07-21,240.2,240.78,232.08,237.54,2.384
2015-07-22,210.94,220.0,207.02,217.49,6.825
2015-07-23,219.46,220.19,212.32,219.94,2.948
2015-07-24,219.86,223.24,217.03,221.1,1.831
2015-07-27,218.92,219.4,214.01,217.27,1.489
2015-07-28,219.45,219.79,215.44,217.82,1.271
2015-07-29,217.93,219.66,214.73,217.19,0.954
2015-07-30,216.75,219.6,215.11,218.87,0.722
2015-07-31,218.92,220.86,218.11,219.3,0.707
2015-08-03,219.97,220.52,214.02,216.7,0.727
2015-08-04,216.29,217.92,213.33,214.31,0.801
2015-08-05,217.5,219.36,215.12,215.86,0.799
2015-08-06,216.77,217.46,208.02,209.66,1.64
2015-08-07,209.28,211.71,207.0,210.5,1.21
2015-08-10,212.09,213.0,209.37,211.77,2.302
2015-08-11,211.37,212.55,206.71,208.59,1.162
2015-08-12,205.0,208.0,201.75,207.36,1.402
2015-08-13,207.71,209.9,206.0,208.84,1.344
2015-08-14,207.54,209.23,207.01,208.07,0.683
2015-08-17,206.05,209.36,206.0,207.91,1.615
2015-08-18,207.7,209.5,205.86,207.0,1.025
2015-08-19,206.9,207.45,204.55,205.65,1.047
2015-08-20,204.4,205.0,200.35,200.43,1.129
2015-08-21,198.75,202.54,197.82,199.95,1.85
2015-08-24,184.29,199.07,179.2,191.77,2.144
2015-08-25,196.13,198.48,189.63,189.64,1.365
2015-08-26,195.36,197.14,188.34,195.7,2.796
2015-08-27,198.81,202.4,198.04,201.94,1.638
2015-08-28,201.0,203.0,199.14,201.7,1.392
2015-08-31,201.58,203.99,196.94,197.61,1.317
2015-09-01,194.56,197.75,191.87,193.13,1.365
2015-09-02,196.08,198.11,193.63,198.11,0.638
2015-09-03,199.11,200.0,194.63,195.45,1.113
2015-09-04,192.63,195.24,191.5,193.16,0.738
2015-09-08,195.76,198.55,193.55,198.42,1.163
2015-09-09,199.32,199.48,195.95,196.74,0.945
2015-09-10,197.0,200.48,196.12,199.95,1.155
2015-09-11,198.73,207.23,198.39,206.41,1.846
2015-09-14,205.17,206.69,202.64,206.02,1.304
2015-09-15,206.29,207.06,204.5,205.71,0.858
2015-09-16,205.47,206.8,203.55,205.29,0.87
2015-09-17,205.82,213.27,205.55,210.06,1.221
2015-09-18,209.67,210.39,206.64,208.88,1.338
2015-09-21,209.73,209.99,199.02,200.19,1.266
2015-09-22,197.0,198.11,190.61,193.09,1.877
2015-09-23,193.09,194.56,189.71,189.93,1.183
2015-09-24,189.7,190.63,184.27,188.28,1.221
2015-09-25,190.22,191.21,170.29,175.54,2.896
2015-09-28,173.2,174.5,161.21,167.51,3.653
2015-09-29,165.65,174.52,164.64,169.82,3.248
2015-09-30,173.6,177.29,171.9,175.82,2.631
2015-10-01,168.1,168.6,156.57,157.21,4.702
2015-10-02,154.99,163.86,153.46,163.61,3.169
2015-10-05,165.0,165.93,159.76,163.17,2.994
2015-10-06,133.43,148.39,130.0,145.81,17.174
2015-10-07,146.16,149.51,142.91,145.94,3.379
2015-10-08,144.62,144.8,139.23,140.37,3.444
2015-10-09,141.28,148.8,140.34,147.77,2.131
2015-10-12,148.17,148.5,145.45,146.6,1.035
2015-10-13,146.53,149.99,145.19,145.43,1.318
2015-10-14,145.74,148.05,144.08,144.54,1.149
2015-10-15,144.5,152.15,144.15,151.84,1.852
2015-10-16,152.0,152.8,148.44,150.22,1.601
2015-10-19,149.73,151.45,146.11,147.48,1.845
2015-10-20,147.34,148.46,143.44,145.1,3.092
2015-10-21,153.84,153.84,136.34,140.17,2.672
2015-10-22,140.7,144.32,137.74,142.08,2.194
2015-10-23,145.7,149.12,143.8,147.43,1.848
2015-10-26,147.0,149.17,145.04,147.65,1.379
2015-10-27,147.34,148.99,143.78,145.03,1.508
2015-10-28,144.78,147.38,143.0,146.96,1.201
2015-10-29,146.49,148.96,144.78,145.72,0.874
2015-10-30,145.43,146.8,141.49,143.28,1.403
2015-11-02,144.42,149.22,142.93,148.84,1.12
2015-11-03,147.75,155.31,146.82,152.86,2.143
2015-11-04,152.64,159.16,151.08,159.06,2.162
2015-11-05,159.07,159.87,154.09,154.75,1.689
2015-11-06,154.99,157.38,153.61,155.84,1.067
2015-11-09,155.36,155.85,152.81,154.61,1.587
2015-11-10,154.64,155.79,152.36,153.3,1.842
