Date,Open,High,Low,Close,Volume
2020-05-19,68.67,69.22,67.37,67.97,0.848
2020-05-20,69.03,69.33,68.17,68.86,0.677
2020-05-21,68.51,68.97,67.42,68.8,0.691
2020-05-22,68.68,68.93,66.47,66.69,1.01
2020-05-26,68.85,72.66,68.1,72.56,2.309
2020-05-27,73.61,74.96,72.24,73.35,1.102
2020-05-28,74.07,74.48,72.64,73.46,1.289
2020-05-29,74.2,74.3,72.55,73.51,1.642
2020-06-01,73.56,74.21,72.35,72.66,0.745
2020-06-02,73.12,74.82,72.91,73.32,1.051
2020-06-03,74.29,77.3,74.25,77.19,1.307
2020-06-04,76.63,77.99,75.69,77.06,0.927
2020-06-05,79.43,82.19,79.07,80.86,1.154
2020-06-08,81.78,83.99,81.55,83.92,1.153
2020-06-09,79.84,80.54,77.33,79.21,1.11
2020-06-10,79.09,79.09,75.97,76.12,0.814
2020-06-11,73.5,73.67,70.37,71.08,0.919
2020-06-12,73.58,74.54,72.14,74.3,0.8
2020-06-15,72.36,76.28,71.5,75.51,0.856
2020-06-16,78.07,78.39,75.55,77.11,0.681
2020-06-17,77.33,77.57,75.87,76.65,0.549
2020-06-18,75.51,76.71,74.96,75.16,0.755
2020-06-19,76.64,76.64,71.19,71.34,3.198
2020-06-22,71.51,73.18,70.37,73.14,1.205
2020-06-23,74.73,74.73,73.12,73.77,0.698
2020-06-24,72.89,72.9,70.18,70.94,0.999
2020-06-25,70.26,70.83,69.33,70.36,1.236
2020-06-26,70.1,70.82,69.44,70.61,3.39
2020-06-29,72.07,73.79,70.85,73.79,1.012
2020-06-30,73.29,75.25,72.4,74.95,0.981
2020-07-01,74.69,75.92,74.38,74.69,0.732
2020-07-02,76.4,76.98,74.33,74.6,0.693
2020-07-06,75.4,76.22,74.09,74.84,0.744
2020-07-07,74.64,74.67,73.16,73.54,0.68
2020-07-08,73.38,73.93,72.17,73.26,0.595
2020-07-09,73.1,73.49,71.01,71.5,1.183
2020-07-10,71.51,74.2,71.4,74.18,0.67
2020-07-13,75.0,75.43,72.76,73.61,0.649
2020-07-14,73.65,74.78,73.1,74.62,0.59
2020-07-15,75.4,78.68,75.14,78.33,0.765
2020-07-16,78.0,79.34,77.1,77.51,0.6
2020-07-17,77.83,78.96,77.05,77.49,0.789
2020-07-20,76.98,78.24,76.69,78.0,0.763
2020-07-21,79.03,80.73,78.6,78.83,0.911
2020-07-22,77.28,79.9,77.28,79.15,0.689
2020-07-23,79.56,80.8,79.12,79.8,0.858
2020-07-24,80.24,80.8,77.02,77.59,1.653
2020-07-27,75.04,75.4,70.78,71.84,5.16
2020-07-28,71.81,73.39,71.16,72.41,1.411
2020-07-29,72.86,74.58,72.13,74.03,1.123
2020-07-30,73.33,73.88,72.51,73.3,0.761
2020-07-31,72.53,72.86,71.07,72.76,1.111
2020-08-03,72.96,74.92,72.28,74.87,1.113
2020-08-04,74.25,75.22,73.93,74.86,1.14
2020-08-05,75.39,77.42,75.38,77.36,0.982
2020-08-06,77.38,77.66,76.54,76.89,0.708
2020-08-07,76.48,76.76,75.59,76.75,0.544
2020-08-10,77.17,79.05,76.7,78.97,0.788
2020-08-11,79.65,80.45,78.47,78.72,0.665
2020-08-12,79.31,80.39,78.46,79.82,0.733
2020-08-13,79.33,79.94,78.68,78.94,0.477
2020-08-14,79.35,80.17,78.57,79.63,0.473
2020-08-17,79.75,79.75,77.98,78.39,0.547
2020-08-18,78.21,78.93,77.51,78.65,0.463
2020-08-19,78.94,79.94,78.29,78.59,0.363
2020-08-20,78.04,78.2,76.46,77.45,0.5
2020-08-21,77.34,77.92,76.33,76.82,0.591
2020-08-24,77.14,80.3,76.53,79.94,0.517
2020-08-25,80.65,80.65,78.85,79.38,0.453
2020-08-26,79.8,80.0,78.44,79.45,0.483
2020-08-27,79.47,82.08,79.41,80.68,0.658
2020-08-28,81.0,81.36,79.5,80.94,0.689
2020-08-31,80.59,80.6,78.5,78.94,0.75
2020-09-01,78.57,81.93,78.0,81.9,0.711
2020-09-02,82.93,83.14,80.9,82.56,0.646
2020-09-03,82.65,83.26,79.26,80.01,0.756
2020-09-04,80.71,81.0,78.2,79.06,0.613
2020-09-08,77.48,79.19,77.16,78.09,0.87
2020-09-09,78.5,79.5,76.77,78.37,1.464
2020-09-10,79.05,80.0,78.2,78.57,1.098
2020-09-11,79.29,79.29,78.06,78.65,0.782
2020-09-14,78.73,80.43,77.1,77.18,1.1
2020-09-15,77.43,78.44,76.4,77.41,1.17
2020-09-16,76.78,80.01,76.65,78.51,1.106
2020-09-17,77.22,80.59,77.1,80.41,1.257
2020-09-18,80.29,81.97,79.51,79.91,1.766
2020-09-21,78.42,78.53,75.6,76.07,1.067
2020-09-22,76.12,77.57,75.25,75.45,0.717
2020-09-23,77.92,79.75,76.78,76.88,0.988
2020-09-24,77.26,77.45,75.27,76.16,0.702
2020-09-25,76.05,77.23,75.4,76.97,0.694
2020-09-28,78.0,78.65,77.29,78.25,0.482
2020-09-29,79.18,81.9,78.84,81.24,0.942
2020-09-30,84.03,85.82,82.29,82.72,1.428
2020-10-01,82.99,84.61,82.38,82.95,0.765
