Date,Open,High,Low,Close,Volume
2016-05-12,42.86,43.42,40.2,41.12,2.528
2016-05-13,41.18,41.8,40.49,40.98,1.74
2016-05-16,41.91,43.84,41.79,43.31,2.838
2016-05-17,42.82,44.77,42.47,43.81,2.448
2016-05-18,43.8,44.14,41.81,42.12,2.021
2016-05-19,41.74,43.32,41.03,43.0,2.264
2016-05-20,43.0,44.2,42.35,44.1,1.819
2016-05-23,43.26,43.63,42.72,42.8,1.971
2016-05-24,43.16,43.35,41.33,42.2,2.906
2016-05-25,42.67,44.26,42.22,43.94,2.45
2016-05-26,44.57,44.97,42.98,43.0,1.957
2016-05-27,42.74,42.99,41.69,42.72,2.0
2016-05-31,42.87,43.96,42.57,42.83,2.077
2016-06-01,42.07,43.74,41.19,43.56,2.657
2016-06-02,42.77,43.74,42.67,43.66,1.6
2016-06-03,43.91,44.19,42.91,43.72,1.338
2016-06-06,44.55,45.36,43.67,44.96,1.745
2016-06-07,45.07,45.64,44.5,44.8,2.398
2016-06-08,44.89,45.12,42.77,43.41,3.053
2016-06-09,42.8,43.4,42.31,43.12,2.547
2016-06-10,42.32,42.63,40.56,40.7,2.26
2016-06-13,40.12,40.77,39.39,39.82,2.574
2016-06-14,39.47,39.98,38.32,39.51,4.508
2016-06-15,39.35,41.91,38.83,40.78,3.997
2016-06-16,40.09,40.86,38.99,40.44,1.83
2016-06-17,41.06,41.89,40.87,41.48,3.046
2016-06-20,42.11,42.73,41.71,41.96,2.043
2016-06-21,41.88,42.6,40.7,42.19,2.611
2016-06-22,42.38,42.8,41.38,41.63,2.185
2016-06-23,42.21,42.96,41.94,42.94,1.628
2016-06-24,41.0,42.11,40.35,41.09,3.533
2016-06-27,40.37,40.82,37.92,38.73,3.434
2016-06-28,39.83,41.49,39.7,40.98,3.033
2016-06-29,41.86,42.84,41.13,42.27,3.145
2016-06-30,42.37,42.85,41.52,42.14,2.149
2016-07-01,42.39,42.91,41.92,42.66,1.512
2016-07-05,41.85,41.85,40.17,41.43,1.655
2016-07-06,40.89,42.01,40.6,41.95,1.824
2016-07-07,42.54,43.46,40.78,41.17,2.186
2016-07-08,41.93,42.8,41.42,42.33,1.624
2016-07-11,42.81,43.44,42.63,42.71,1.376
2016-07-12,43.61,45.37,43.51,44.43,2.304
2016-07-13,44.41,44.69,42.19,42.85,1.826
2016-07-14,43.43,43.74,42.5,42.73,1.397
2016-07-15,42.94,43.26,41.85,42.19,1.31
2016-07-18,42.0,43.38,41.03,43.17,2.552
2016-07-19,43.18,43.26,41.11,41.32,2.072
2016-07-20,41.1,42.63,39.61,41.7,2.206
2016-07-21,41.66,42.31,40.64,40.74,1.406
2016-07-22,40.75,40.96,39.57,40.33,1.465
2016-07-25,39.92,40.15,38.64,38.85,2.542
2016-07-26,38.61,39.46,38.31,38.44,1.844
2016-07-27,38.67,39.37,36.82,37.15,2.571
2016-07-28,37.04,37.74,36.12,37.18,2.561
2016-07-29,35.84,37.37,35.66,37.26,2.033
2016-08-01,36.63,37.19,36.03,36.88,3.055
2016-08-02,37.07,37.83,35.79,37.39,4.839
2016-08-03,37.39,39.09,35.35,38.51,5.114
2016-08-04,38.91,40.84,38.79,40.45,3.368
2016-08-05,40.38,41.67,39.44,41.3,2.57
2016-08-08,41.62,42.82,41.62,42.08,2.837
2016-08-09,42.19,42.57,41.67,41.96,1.539
2016-08-10,42.16,42.63,41.3,41.54,2.094
2016-08-11,41.84,42.45,41.53,42.25,1.373
2016-08-12,42.53,42.99,42.11,42.44,1.026
2016-08-15,42.7,43.84,42.7,43.58,2.815
2016-08-16,43.34,43.83,42.99,43.0,1.516
2016-08-17,42.77,43.39,42.27,43.15,1.365
2016-08-18,43.51,44.77,43.5,44.71,1.449
2016-08-19,44.28,44.34,43.56,43.92,2.042
2016-08-22,43.22,43.49,42.56,42.85,1.198
2016-08-23,42.7,43.78,42.64,43.36,1.27
2016-08-24,42.91,43.36,42.1,42.32,1.424
2016-08-25,42.22,43.53,42.22,43.27,1.278
2016-08-26,43.42,44.29,43.08,43.54,1.423
2016-08-29,43.26,44.13,43.02,44.05,1.579
2016-08-30,44.15,44.66,43.38,43.65,1.195
2016-08-31,43.23,43.59,42.76,43.58,1.908
2016-09-01,43.32,43.63,42.77,43.33,1.565
2016-09-02,44.0,44.49,43.43,44.07,0.871
2016-09-06,44.33,46.0,44.33,45.97,1.684
2016-09-07,46.01,47.21,45.45,46.81,2.902
2016-09-08,47.26,48.76,46.99,48.36,2.356
2016-09-09,47.62,47.75,46.42,46.52,2.121
2016-09-12,45.65,46.82,45.09,46.28,2.2
2016-09-13,45.52,45.77,44.05,45.26,2.303
2016-09-14,44.95,46.51,44.55,46.05,2.184
2016-09-15,46.14,47.05,45.66,46.53,2.34
2016-09-16,45.53,47.2,45.35,46.8,3.521
2016-09-19,47.48,48.92,47.48,48.13,3.174
2016-09-20,47.8,48.6,47.19,47.31,2.137
2016-09-21,48.09,49.51,47.91,49.34,2.856
2016-09-22,49.94,50.87,48.51,49.07,2.82
2016-09-23,49.1,49.8,46.99,47.14,3.427
2016-09-26,47.65,48.03,46.65,46.78,1.828
2016-09-27,47.27,47.77,45.59,46.96,2.14
2016-09-28,47.4,50.03,46.98,49.26,3.28
2016-09-29,49.05,50.14,48.34,49.4,3.032
2016-09-30,49.75,50.0,49.05,49.11,1.996
2016-10-03,49.26,49.43,48.32,49.05,1.455
2016-10-04,49.06,49.16,48.02,48.25,1.817
2016-10-05,49.14,49.48,48.66,48.92,1.531
2016-10-06,49.28,49.92,48.83,48.91,0.998
2016-10-07,49.12,49.41,48.5,48.81,1.115
2016-10-10,49.28,50.35,49.28,49.74,1.18
2016-10-11,49.49,49.56,48.46,49.12,1.371
2016-10-12,48.69,48.95,47.7,47.98,1.98
2016-10-13,47.64,48.49,47.2,48.02,2.213
2016-10-14,48.2,48.86,47.78,48.12,1.5
2016-10-17,47.89,48.27,46.62,46.7,2.0
2016-10-18,47.52,47.66,46.55,47.09,1.424
2016-10-19,47.68,48.62,46.96,48.1,1.446
2016-10-20,47.56,48.16,47.22,47.75,1.605
2016-10-21,47.56,48.72,47.46,48.59,1.508
2016-10-24,48.2,48.81,46.54,47.25,1.731
2016-10-25,47.17,47.76,45.79,45.94,1.736
2016-10-26,45.25,46.88,44.66,46.76,2.364
2016-10-27,47.11,47.53,46.55,46.63,1.231
2016-10-28,46.38,47.0,45.43,45.7,2.225
