Date,Open,High,Low,Close,Volume
2015-08-25,309.98,311.67,294.65,294.66,1.26
2015-08-26,302.5,304.15,295.59,303.09,1.352
2015-08-27,306.53,314.99,306.53,314.47,0.946
2015-08-28,312.58,312.58,307.6,311.23,0.783
2015-08-31,307.26,308.76,302.04,302.47,0.787
2015-09-01,293.73,296.77,291.46,294.3,1.542
2015-09-02,297.3,298.53,294.24,298.53,1.342
2015-09-03,299.56,301.47,298.17,300.26,1.149
2015-09-04,295.65,297.41,292.4,294.24,0.986
2015-09-08,299.63,302.49,296.83,301.43,0.935
2015-09-09,304.95,306.66,296.08,296.77,0.698
2015-09-10,297.8,303.84,296.78,301.31,0.953
2015-09-11,301.0,303.59,298.8,303.31,0.805
2015-09-14,303.25,303.75,300.27,301.06,0.567
2015-09-15,303.6,308.54,301.51,307.9,0.951
2015-09-16,309.8,314.23,307.81,313.51,0.959
2015-09-17,312.23,316.74,310.66,311.63,0.964
2015-09-18,307.74,313.58,307.74,308.87,1.571
2015-09-21,310.2,313.9,309.57,312.39,0.728
2015-09-22,307.75,307.75,301.75,304.33,0.815
2015-09-23,304.09,305.54,301.45,303.26,0.455
2015-09-24,301.0,301.91,299.05,300.51,0.726
2015-09-25,304.14,306.49,300.91,302.98,0.646
2015-09-28,300.12,303.0,293.76,294.06,0.732
2015-09-29,295.27,296.49,291.0,293.52,0.794
2015-09-30,301.0,301.67,294.58,297.47,0.756
2015-10-01,297.07,298.76,291.5,295.92,0.814
2015-10-02,291.0,303.39,289.15,303.36,0.855
2015-10-05,306.19,314.31,305.22,313.61,0.936
2015-10-06,312.7,314.28,310.73,312.73,0.726
2015-10-07,315.51,321.32,315.12,320.64,1.103
2015-10-08,319.12,319.87,316.67,318.57,0.654
2015-10-09,318.57,320.99,315.09,318.11,0.581
2015-10-12,318.69,318.69,311.76,315.66,0.613
2015-10-13,312.7,317.37,312.34,315.12,0.89
2015-10-14,320.27,326.38,317.0,322.47,1.125
2015-10-15,324.45,327.26,320.59,325.63,0.736
2015-10-16,327.35,331.28,325.29,330.83,0.742
2015-10-19,329.34,330.04,326.4,327.88,0.584
2015-10-20,326.47,328.37,325.93,327.15,0.443
2015-10-21,327.64,329.12,321.69,321.98,0.626
2015-10-22,323.95,335.87,322.81,335.35,0.722
2015-10-23,338.27,341.25,336.14,340.79,0.959
2015-10-26,339.91,340.39,335.91,337.02,0.6
2015-10-27,335.74,336.14,333.03,335.57,0.388
2015-10-28,336.63,346.33,335.99,346.32,0.951
2015-10-29,345.68,350.99,343.5,349.86,0.93
2015-10-30,351.26,354.59,349.04,351.97,1.602
2015-11-02,353.66,356.61,352.0,354.57,0.812
2015-11-03,353.19,360.0,353.19,358.47,0.851
2015-11-04,358.96,360.99,355.06,356.49,0.749
2015-11-05,355.99,359.45,355.18,357.3,0.511
2015-11-06,359.95,361.5,353.74,356.7,0.561
2015-11-09,355.5,357.74,347.15,349.57,1.279
2015-11-10,347.24,351.1,344.73,350.27,0.713
2015-11-11,352.21,352.82,349.78,350.5,0.454
2015-11-12,346.52,349.77,345.02,345.74,0.637
2015-11-13,345.28,347.32,342.47,343.25,0.591
2015-11-16,343.26,352.96,342.58,352.33,0.673
2015-11-17,352.41,357.92,350.85,353.42,0.578
2015-11-18,354.68,361.06,352.45,360.63,0.536
2015-11-19,360.53,361.03,357.95,359.09,0.49
2015-11-20,361.07,363.57,360.8,362.46,0.53
2015-11-23,362.85,364.56,361.07,363.25,0.424
2015-11-24,360.53,361.46,356.38,356.81,0.808
2015-11-25,358.01,362.26,356.8,360.62,0.415
2015-11-27,359.65,360.0,355.27,358.39,0.264
2015-11-30,359.16,364.87,358.34,363.72,0.87
2015-12-01,362.94,364.81,360.24,361.73,0.739
2015-12-02,360.7,363.41,356.13,358.92,1.08
2015-12-03,359.08,360.62,350.11,352.0,0.891
2015-12-04,353.91,361.66,351.68,360.76,0.684
2015-12-07,359.42,360.39,353.22,355.47,0.583
2015-12-08,353.4,354.94,346.56,348.94,0.758
2015-12-09,348.04,353.49,343.13,344.57,0.664
2015-12-10,344.25,349.04,342.82,345.25,0.659
2015-12-11,340.64,341.86,321.22,322.78,1.636
2015-12-14,322.68,327.81,314.62,319.6,1.268
2015-12-15,324.95,331.43,322.65,329.54,1.032
2015-12-16,331.1,334.0,322.16,331.0,1.142
2015-12-17,332.85,336.35,328.58,330.21,1.127
2015-12-18,326.98,328.15,321.43,321.47,1.025
2015-12-21,325.63,328.12,322.48,325.55,0.534
2015-12-22,326.0,331.42,322.47,330.51,0.712
2015-12-23,333.81,340.17,332.59,339.64,0.678
2015-12-24,340.37,340.87,335.18,337.4,0.24
2015-12-28,336.94,342.82,334.88,342.45,0.866
2015-12-29,344.77,347.15,341.99,343.6,0.48
2015-12-30,342.36,345.19,341.22,342.05,0.357
2015-12-31,339.94,345.75,337.8,340.52,0.5
2016-01-04,333.04,333.46,329.01,333.1,0.959
2016-01-05,334.19,336.1,329.12,333.96,0.803
2016-01-06,327.28,331.9,327.0,330.16,1.138
2016-01-07,320.6,325.65,312.61,315.73,1.285
2016-01-08,317.56,319.76,307.03,307.78,1.5
2016-01-11,309.07,310.0,304.37,308.32,1.258
2016-01-12,312.42,314.6,307.59,313.59,1.097
2016-01-13,315.21,318.43,303.62,304.61,1.2
2016-01-14,305.26,315.45,299.31,310.0,1.374
2016-01-15,298.96,299.95,290.46,296.58,1.973
2016-01-19,300.4,301.76,290.48,294.0,1.07
