Date,Open,High,Low,Close,Volume
2018-06-04,155.72,156.17,151.36,151.76,1.415
2018-06-05,151.71,152.59,150.16,150.93,1.602
2018-06-06,151.01,152.1,148.6,152.06,1.963
2018-06-07,152.9,153.28,150.92,152.2,1.321
2018-06-08,152.19,154.25,151.93,154.23,1.166
2018-06-11,153.73,157.28,153.6,156.12,1.836
2018-06-12,156.61,158.58,155.53,156.28,1.56
2018-06-13,156.34,157.01,153.5,154.17,1.759
2018-06-14,154.85,154.91,153.02,153.47,1.467
2018-06-15,153.4,154.92,151.85,154.66,2.476
2018-06-18,153.29,154.84,152.49,153.78,0.918
2018-06-19,151.82,152.23,149.6,150.91,1.467
2018-06-20,151.76,152.26,150.36,151.07,1.094
2018-06-21,150.84,151.25,149.11,149.98,0.886
2018-06-22,151.38,153.07,151.15,151.82,1.667
2018-06-25,154.2,154.21,150.81,152.23,1.884
2018-06-26,152.54,152.54,150.33,151.06,2.403
2018-06-27,151.42,153.68,150.04,150.04,1.883
2018-06-28,149.13,150.76,147.22,149.72,1.803
2018-06-29,149.9,152.94,149.87,150.87,1.318
2018-07-02,150.37,152.79,149.89,152.21,0.902
2018-07-03,152.79,153.77,150.63,150.93,0.622
2018-07-05,151.71,153.22,151.53,153.08,1.175
2018-07-06,153.38,155.28,152.33,154.52,1.232
2018-07-09,155.62,157.37,154.63,157.14,1.114
2018-07-10,157.1,159.04,156.69,158.71,2.366
2018-07-11,157.15,157.34,154.61,155.76,1.648
2018-07-12,157.38,158.33,156.23,157.51,2.081
2018-07-13,157.21,160.36,157.04,159.46,1.749
2018-07-16,160.31,160.31,154.0,155.23,2.168
2018-07-17,155.2,155.76,153.22,154.96,2.106
2018-07-18,158.45,161.0,158.14,159.91,2.202
2018-07-19,157.85,160.84,156.85,160.48,1.916
2018-07-20,159.46,162.67,159.42,161.85,1.663
2018-07-23,161.89,163.95,160.9,162.99,1.547
2018-07-24,163.89,164.45,159.69,160.48,2.865
2018-07-25,156.75,168.76,155.35,168.36,3.612
2018-07-26,170.5,172.81,168.19,169.57,2.47
2018-07-27,169.58,169.74,166.78,168.24,1.863
2018-07-30,168.32,170.94,168.27,168.48,1.295
2018-07-31,169.23,171.37,168.89,169.0,1.687
2018-08-01,169.04,169.74,167.56,167.93,1.728
2018-08-02,167.16,169.72,166.76,169.31,1.31
2018-08-03,169.54,171.71,168.86,171.62,1.667
2018-08-06,171.47,173.5,170.87,172.69,1.647
2018-08-07,173.06,174.43,172.87,173.17,1.261
2018-08-08,172.85,173.49,171.97,172.84,0.901
2018-08-09,172.52,173.18,171.68,171.69,0.953
2018-08-10,171.0,172.62,170.19,171.94,1.192
2018-08-13,172.86,173.23,170.95,171.12,1.408
2018-08-14,171.66,173.75,171.66,172.19,1.635
2018-08-15,172.5,172.98,170.65,171.86,2.003
2018-08-16,172.74,174.17,171.76,173.47,1.37
2018-08-17,173.79,175.0,173.74,174.07,1.137
2018-08-20,174.42,176.12,174.09,174.87,1.04
2018-08-21,175.33,176.69,175.06,176.08,1.279
2018-08-22,175.89,176.24,174.11,174.11,1.174
2018-08-23,174.12,174.82,173.12,173.64,1.604
2018-08-24,174.24,175.86,173.71,174.86,1.382
2018-08-27,176.01,177.0,175.48,175.57,1.676
2018-08-28,176.57,176.79,174.93,175.14,1.898
2018-08-29,175.71,177.08,174.57,174.72,1.221
2018-08-30,174.19,175.61,173.85,174.19,1.573
2018-08-31,173.72,174.37,173.05,173.84,2.09
2018-09-04,173.8,174.81,173.68,174.36,1.61
2018-09-05,174.24,175.17,173.17,174.98,1.67
2018-09-06,174.89,176.06,174.53,174.61,1.582
2018-09-07,174.09,177.85,173.74,177.1,1.701
2018-09-10,177.88,180.32,177.47,180.12,2.129
2018-09-11,179.82,179.96,177.71,177.99,1.849
2018-09-12,177.79,179.63,177.57,178.01,1.15
2018-09-13,178.61,178.79,177.19,177.47,1.713
2018-09-14,177.84,180.14,177.21,179.4,1.448
2018-09-17,179.53,180.96,178.74,179.29,1.566
2018-09-18,183.47,186.91,183.15,186.71,4.375
2018-09-19,186.0,186.8,184.84,185.68,1.855
2018-09-20,186.21,186.83,183.99,184.28,1.898
2018-09-21,183.99,185.81,183.79,184.24,2.244
2018-09-24,184.04,185.11,182.4,182.51,1.664
2018-09-25,183.34,184.12,182.07,182.35,1.338
2018-09-26,182.29,182.87,180.33,180.58,2.178
2018-09-27,181.39,182.96,180.65,182.33,1.418
2018-09-28,182.0,182.55,180.15,180.5,2.573
