Date,Open,High,Low,Close,Volume
2021-07-13,292.89,293.18,290.94,291.43,0.415
2021-07-14,292.09,293.08,289.09,291.88,0.41
2021-07-15,291.95,294.85,290.48,293.82,0.438
2021-07-16,295.71,295.71,292.94,293.92,0.586
2021-07-19,290.12,291.46,286.22,290.25,0.694
2021-07-20,290.84,297.58,289.77,295.92,0.54
2021-07-21,297.26,298.71,296.91,298.29,0.417
2021-07-22,299.04,299.29,296.76,297.51,0.333
2021-07-23,299.45,299.98,296.99,299.25,0.361
2021-07-26,299.21,300.09,296.39,297.81,0.774
2021-07-27,290.62,296.77,281.44,293.49,1.021
2021-07-28,288.62,301.0,287.51,299.18,1.024
2021-07-29,301.98,304.98,297.16,304.81,0.71
2021-07-30,304.25,308.79,303.61,307.42,0.632
2021-08-02,308.76,310.34,305.26,307.31,0.693
2021-08-03,308.77,312.17,307.68,311.06,0.968
2021-08-04,309.56,313.77,309.01,311.92,0.542
2021-08-05,314.37,314.85,310.84,313.71,0.778
2021-08-06,314.83,315.97,312.92,314.33,0.55
2021-08-09,314.05,315.88,312.15,314.03,0.609
2021-08-10,314.58,318.65,314.58,318.41,0.531
2021-08-11,319.5,320.95,313.44,316.42,0.986
2021-08-12,315.88,318.29,315.88,317.19,0.454
2021-08-13,316.55,318.89,315.09,316.53,0.318
2021-08-16,316.14,319.55,314.96,319.42,0.318
2021-08-17,318.17,318.55,311.97,313.25,0.609
2021-08-18,312.43,315.58,311.41,312.59,0.405
2021-08-19,310.43,318.27,308.98,314.4,0.593
2021-08-20,314.36,317.63,314.36,315.05,0.273
2021-08-23,316.65,318.37,314.27,314.58,0.41
2021-08-24,315.14,317.79,314.37,316.45,0.335
2021-08-25,316.71,320.25,315.42,319.37,0.315
2021-08-26,319.78,320.63,318.39,319.79,0.36
2021-08-27,321.68,322.91,320.86,321.66,0.333
2021-08-30,322.23,326.5,321.53,324.8,0.402
2021-08-31,324.53,326.22,322.62,325.45,0.608
2021-09-01,325.01,325.64,321.59,323.02,0.417
