Date,Open,High,Low,Close,Volume
2015-12-18,237.43,238.02,235.07,235.47,0.83
2015-12-21,237.91,238.6,234.12,235.1,0.664
2015-12-22,235.77,237.69,234.19,234.38,0.459
2015-12-23,235.6,238.25,233.25,238.15,0.351
2015-12-24,237.71,239.19,236.58,238.37,0.138
2015-12-28,237.74,240.92,237.31,240.83,0.305
2015-12-29,242.56,244.71,242.11,244.29,0.362
2015-12-30,241.88,244.36,240.83,243.27,0.402
2015-12-31,243.36,243.92,239.3,239.41,0.341
2016-01-04,238.45,239.32,235.54,237.32,0.365
2016-01-05,237.9,240.55,237.78,240.04,0.258
2016-01-06,238.01,239.99,236.63,238.05,0.19
2016-01-07,235.56,237.99,234.73,235.7,0.46
2016-01-08,236.28,238.67,233.14,233.67,0.384
2016-01-11,234.85,236.55,234.11,235.69,0.477
2016-01-12,234.6,235.56,230.39,234.78,0.641
2016-01-13,235.27,237.03,232.36,233.78,0.614
2016-01-14,233.78,235.85,230.54,230.83,0.633
2016-01-15,228.97,231.66,226.26,230.15,0.606
2016-01-19,231.19,233.85,229.17,232.33,0.485
2016-01-20,231.61,231.61,223.95,224.48,0.717
2016-01-21,225.12,226.84,219.31,221.0,0.587
2016-01-22,222.82,225.39,221.49,224.85,0.734
2016-01-25,224.86,227.22,222.46,223.11,0.432
2016-01-26,223.37,226.63,223.08,226.32,0.471
2016-01-27,226.32,226.32,218.99,220.44,0.515
2016-01-28,219.38,221.19,209.89,210.78,0.999
2016-01-29,212.04,213.62,205.73,213.11,1.223
2016-02-01,211.39,216.35,210.44,214.23,0.805
2016-02-02,214.23,216.53,207.6,208.32,0.566
2016-02-03,209.38,211.97,207.24,210.38,0.611
2016-02-04,209.2,212.57,207.25,210.92,0.579
2016-02-05,209.86,215.28,202.08,202.5,0.692
2016-02-08,205.98,205.98,196.69,198.17,0.622
2016-02-09,196.83,200.19,191.66,193.49,0.742
2016-02-10,196.64,200.0,195.56,196.79,0.455
2016-02-11,194.03,194.87,191.25,192.26,0.473
2016-02-12,196.94,197.87,192.4,195.54,0.513
2016-02-16,197.0,199.2,193.8,198.63,0.435
2016-02-17,199.13,203.36,196.32,201.57,0.545
2016-02-18,201.78,203.8,198.87,202.03,0.399
2016-02-19,201.96,208.79,201.96,207.12,1.055
2016-02-22,208.55,210.88,208.3,209.53,0.407
2016-02-23,208.14,211.53,208.14,209.17,0.447
2016-02-24,208.04,211.47,205.45,207.42,0.266
2016-02-25,208.65,214.86,208.15,211.0,0.468
2016-02-26,210.96,211.74,209.79,209.98,0.451
2016-02-29,210.14,214.57,209.15,209.28,0.573
2016-03-01,210.64,216.79,209.51,216.59,0.511
2016-03-02,215.72,219.05,211.86,218.0,0.46
2016-03-03,218.66,221.1,217.19,221.05,0.455
2016-03-04,222.66,223.86,221.05,222.49,0.43
2016-03-07,220.82,223.47,220.29,223.17,0.336
2016-03-08,223.17,225.26,221.56,221.93,0.388
2016-03-09,222.19,224.38,219.67,222.24,0.399
2016-03-10,223.53,224.67,219.17,220.67,0.436
2016-03-11,222.36,224.56,220.49,224.43,0.542
2016-03-14,223.84,224.91,219.04,221.11,0.5
2016-03-15,220.15,221.44,219.6,221.32,0.326
2016-03-16,220.5,222.81,218.65,222.02,0.315
2016-03-17,222.41,227.12,221.05,226.38,0.502
2016-03-18,226.67,229.67,224.94,226.07,0.976
2016-03-21,226.07,227.41,225.76,226.25,0.388
2016-03-22,226.16,229.61,225.36,228.48,0.442
2016-03-23,228.5,230.36,228.14,228.51,0.534
2016-03-24,227.74,228.22,224.74,226.21,0.32
2016-03-28,226.21,228.44,225.22,228.27,0.344
2016-03-29,226.76,233.9,226.76,233.67,0.371
2016-03-30,234.0,234.95,232.17,232.35,0.354
2016-03-31,232.17,234.78,231.14,233.86,0.484
2016-04-01,233.14,234.19,231.69,232.82,0.356
2016-04-04,233.15,234.99,232.13,233.79,0.374
2016-04-05,232.02,233.99,230.87,231.86,0.295
2016-04-06,231.43,233.25,230.38,232.4,0.498
2016-04-07,231.41,232.63,229.3,230.6,0.347
2016-04-08,232.31,232.9,231.15,231.43,0.337
2016-04-11,231.73,231.73,227.12,227.14,0.382
2016-04-12,227.34,228.94,224.09,228.65,0.528
2016-04-13,229.79,229.79,222.17,222.95,0.862
2016-04-14,222.66,222.66,217.47,218.89,0.511
2016-04-15,218.79,225.67,218.31,224.87,0.446
2016-04-18,224.75,226.7,223.25,226.44,0.578
2016-04-19,226.92,229.9,226.21,229.27,0.469
2016-04-20,229.32,229.43,222.33,222.81,0.371
2016-04-21,222.02,225.76,221.22,222.3,0.431
2016-04-22,222.69,225.43,221.94,224.51,0.269
2016-04-25,223.85,227.55,223.85,227.46,0.268
2016-04-26,227.42,229.26,224.68,225.43,0.409
2016-04-27,223.77,225.0,220.94,224.65,0.556
2016-04-28,224.08,227.87,223.36,224.33,0.379
2016-04-29,223.75,224.68,218.85,220.45,0.971
2016-05-02,219.42,223.67,219.0,222.93,0.385
2016-05-03,221.6,223.81,220.85,223.52,0.385
2016-05-04,221.84,227.55,221.5,225.91,0.407
2016-05-05,227.3,230.0,227.09,228.87,0.298
2016-05-06,228.91,232.33,225.78,232.16,0.306
2016-05-09,232.39,233.99,232.39,233.51,0.378
2016-05-10,235.0,237.5,233.2,236.11,0.518
2016-05-11,236.09,236.09,229.92,230.6,0.336
2016-05-12,230.78,231.19,227.56,229.93,0.324
2016-05-13,229.68,229.88,227.04,227.75,0.243
2016-05-16,228.62,230.57,227.13,229.49,0.307
2016-05-17,229.04,229.49,222.81,224.28,0.452
2016-05-18,223.79,225.0,220.35,223.52,0.433
2016-05-19,221.86,221.9,219.46,221.32,0.283
2016-05-20,222.74,223.62,221.16,222.83,0.322
2016-05-23,223.31,224.05,221.97,222.17,0.197
2016-05-24,224.05,224.66,222.16,223.49,0.349
2016-05-25,223.86,226.37,222.28,226.0,0.427
2016-05-26,225.62,227.2,224.52,227.08,0.274
2016-05-27,227.44,228.83,225.38,226.9,0.263
2016-05-31,226.85,227.75,224.39,227.23,0.371
2016-06-01,225.5,225.54,218.1,218.93,0.805
2016-06-02,218.71,219.83,216.42,218.05,0.541
2016-06-03,218.3,220.0,212.84,213.24,1.072
2016-06-06,212.94,214.19,208.32,210.0,0.592
2016-06-07,210.99,212.38,208.68,209.2,0.396
2016-06-08,207.23,209.63,207.2,209.19,0.438
2016-06-09,209.19,210.92,208.66,209.26,0.443
2016-06-10,208.01,210.05,207.5,209.34,0.404
2016-06-13,209.65,213.4,209.33,211.36,0.634
2016-06-14,211.22,213.46,210.28,212.27,0.407
2016-06-15,212.75,217.68,212.75,216.38,0.531
2016-06-16,215.84,217.58,215.01,217.47,0.29
2016-06-17,217.18,218.9,214.52,218.04,0.714
2016-06-20,220.24,221.57,218.32,218.64,0.368
2016-06-21,219.47,220.78,218.9,219.88,0.282
2016-06-22,220.34,221.81,219.03,220.22,0.306
2016-06-23,221.64,221.74,217.84,218.45,0.38
2016-06-24,213.94,219.59,213.04,216.9,0.862
2016-06-27,215.52,219.38,214.64,218.55,0.52
2016-06-28,218.84,223.28,218.09,223.23,0.545
2016-06-29,225.25,227.09,223.65,224.52,0.364
2016-06-30,225.0,228.09,222.81,228.09,0.385
2016-07-01,228.09,229.64,227.08,228.65,0.293
2016-07-05,229.11,232.47,229.11,231.21,0.454
2016-07-06,230.54,231.91,228.98,230.06,0.361
2016-07-07,230.05,230.05,227.29,228.76,0.347
2016-07-08,230.99,232.57,229.11,231.33,0.353
2016-07-11,231.64,232.26,229.64,231.33,0.203
2016-07-12,231.74,233.02,229.95,232.07,0.327
2016-07-13,233.25,234.49,231.79,234.26,0.232
2016-07-14,235.43,235.43,228.88,229.54,0.299
2016-07-15,228.9,229.89,224.92,226.6,0.449
2016-07-18,226.37,227.6,224.21,225.63,0.484
2016-07-19,225.28,226.59,224.12,226.59,0.383
2016-07-20,226.7,226.7,224.31,226.35,0.258
2016-07-21,225.87,226.51,224.28,226.44,0.267
2016-07-22,226.51,228.08,226.51,226.99,0.402
2016-07-25,227.43,228.9,225.72,226.4,0.251
2016-07-26,225.21,225.91,222.04,222.73,0.346
2016-07-27,220.26,221.0,217.16,218.81,0.918
2016-07-28,218.77,222.43,218.09,220.59,0.446
2016-07-29,221.47,234.27,221.47,233.88,1.135
2016-08-01,233.74,236.56,233.02,234.62,0.486
2016-08-02,233.7,234.49,230.8,231.51,0.344
2016-08-03,231.86,231.86,229.65,230.43,0.283
2016-08-04,230.93,230.93,229.11,229.51,0.236
2016-08-05,229.81,231.01,228.35,230.61,0.2
2016-08-08,230.99,235.99,230.61,233.2,0.314
2016-08-09,233.51,234.08,231.87,233.59,0.368
2016-08-10,233.97,234.88,231.47,232.71,0.249
2016-08-11,232.62,234.39,226.58,228.68,0.449
2016-08-12,228.69,232.54,227.58,229.42,0.384
2016-08-15,229.28,232.64,229.28,231.65,0.28
2016-08-16,230.59,231.47,229.02,230.1,0.279
2016-08-17,230.29,230.29,225.13,228.03,0.302
2016-08-18,227.4,228.89,226.26,227.59,0.211
2016-08-19,226.74,226.74,223.21,224.58,0.287
2016-08-22,225.1,226.13,223.02,224.02,0.181
2016-08-23,224.58,225.23,223.36,224.02,0.192
2016-08-24,224.45,224.45,221.4,223.18,0.169
2016-08-25,223.53,226.95,222.07,225.52,0.256
2016-08-26,225.78,227.48,220.59,222.02,0.285
2016-08-29,222.71,226.84,222.71,225.4,0.242
2016-08-30,225.67,225.95,223.0,225.75,0.235
2016-08-31,225.57,227.76,224.36,227.1,0.411
2016-09-01,226.84,227.59,225.64,226.86,0.262
2016-09-02,227.88,231.38,225.15,225.89,0.325
2016-09-06,225.95,230.03,224.65,229.99,0.244
2016-09-07,229.67,229.97,227.09,229.92,0.227
2016-09-08,229.52,229.52,226.63,226.83,0.516
2016-09-09,220.16,225.03,219.05,219.97,0.451
2016-09-12,219.32,226.2,218.67,225.02,0.46
2016-09-13,223.22,223.59,218.63,219.0,0.467
2016-09-14,219.48,221.62,218.23,221.02,0.295
2016-09-15,220.35,222.29,219.29,221.96,0.329
2016-09-16,221.16,222.17,220.37,221.97,0.44
2016-09-19,222.63,225.37,222.48,225.03,0.186
2016-09-20,226.78,229.79,225.65,226.04,0.252
2016-09-21,226.12,231.15,224.35,230.23,0.602
2016-09-22,232.18,233.81,230.07,231.18,0.43
2016-09-23,230.5,233.28,227.5,230.92,0.461
2016-09-26,230.26,232.54,230.02,230.86,0.345
2016-09-27,231.13,232.13,227.86,228.21,0.437
2016-09-28,226.79,228.9,225.66,227.41,0.442
