Date,Open,High,Low,Close,Volume
2020-06-22,64.48,64.88,63.51,63.75,2.204
2020-06-23,65.14,65.96,64.45,64.69,1.486
2020-06-24,63.72,64.28,61.58,61.63,2.811
2020-06-25,61.35,64.55,61.14,64.16,2.585
2020-06-26,63.04,63.37,59.53,60.53,4.653
2020-06-29,61.45,62.88,61.01,61.56,2.375
2020-06-30,60.73,64.07,60.73,63.55,1.983
2020-07-01,63.65,64.04,61.36,62.13,1.87
2020-07-02,63.84,65.18,62.76,63.13,2.148
2020-07-06,64.32,65.5,64.28,64.48,1.521
2020-07-07,63.67,63.9,62.94,63.17,2.247
2020-07-08,63.4,65.23,63.19,64.95,2.208
2020-07-09,64.18,64.41,61.02,61.66,1.98
2020-07-10,61.68,64.24,61.65,64.12,1.436
2020-07-13,65.06,65.74,63.31,64.59,1.86
2020-07-14,64.62,65.17,63.34,64.99,1.834
2020-07-15,64.3,64.98,62.94,64.64,2.842
2020-07-16,64.02,65.54,63.63,64.52,1.986
2020-07-17,63.88,64.43,61.14,61.71,3.481
2020-07-20,61.33,61.69,60.02,60.36,3.074
2020-07-21,60.75,62.1,60.75,61.8,2.026
2020-07-22,61.28,61.76,60.21,61.4,1.92
2020-07-23,61.02,62.77,60.56,62.41,2.137
2020-07-24,62.56,63.3,61.76,62.35,1.702
2020-07-27,61.81,62.92,60.75,62.85,2.146
2020-07-28,62.37,63.45,62.33,63.09,2.39
2020-07-29,63.02,64.52,62.36,64.39,1.532
2020-07-30,63.09,63.51,62.17,63.5,2.007
2020-07-31,63.33,63.91,62.94,63.79,2.304
2020-08-03,64.01,64.7,63.11,64.32,1.647
2020-08-04,64.35,64.94,64.13,64.91,1.356
2020-08-05,65.42,66.89,65.3,66.74,3.316
2020-08-06,66.71,67.23,65.86,66.54,1.815
2020-08-07,66.05,69.59,66.05,69.57,2.291
2020-08-10,69.72,70.07,68.69,69.87,1.826
2020-08-11,71.09,72.13,70.15,70.35,2.106
2020-08-12,71.53,71.96,69.82,71.18,1.629
2020-08-13,70.45,71.15,69.74,70.35,1.718
2020-08-14,69.95,71.02,69.95,70.53,0.874
2020-08-17,70.35,70.39,68.8,69.21,1.669
2020-08-18,68.95,69.74,68.6,69.67,1.512
2020-08-19,69.73,70.68,69.51,70.45,2.026
2020-08-20,69.33,69.44,67.73,67.93,1.877
2020-08-21,67.73,68.19,67.27,67.55,1.616
2020-08-24,67.9,69.2,67.65,68.94,1.887
2020-08-25,69.57,70.06,68.87,69.07,1.456
