Date,Open,High,Low,Close,Volume
2015-05-06,138.6,138.72,137.16,137.63,1.793
2015-05-07,137.5,138.39,137.06,138.3,1.157
2015-05-08,140.1,141.96,138.75,141.66,1.728
2015-05-11,141.5,141.5,140.17,140.22,0.968
2015-05-12,139.14,139.86,138.45,139.43,0.804
2015-05-13,140.0,140.38,138.76,139.02,0.953
2015-05-14,140.0,141.12,139.9,140.94,0.876
2015-05-15,141.0,141.42,139.87,140.11,1.278
2015-05-18,140.2,140.73,139.87,140.28,1.074
2015-05-19,140.22,140.8,139.71,140.05,0.881
2015-05-20,140.54,140.9,139.9,139.95,0.952
2015-05-21,139.96,141.1,139.85,140.87,1.248
2015-05-22,139.88,140.36,138.77,139.64,1.184
2015-05-26,139.46,139.49,137.51,137.99,1.092
2015-05-27,138.65,140.99,138.53,140.56,1.616
2015-05-28,139.96,140.52,139.35,140.41,1.135
2015-05-29,140.51,140.53,138.77,140.16,1.699
2015-06-01,140.35,140.86,138.79,140.25,1.222
2015-06-02,139.62,141.09,138.55,140.6,0.932
2015-06-03,140.79,141.85,140.25,140.68,1.037
2015-06-04,139.81,140.98,138.43,138.98,1.59
2015-06-05,138.5,139.62,137.58,139.22,0.874
2015-06-08,139.17,140.0,138.32,138.34,1.028
2015-06-09,138.34,139.44,137.83,138.68,1.284
2015-06-10,138.68,141.9,138.68,141.54,1.335
2015-06-11,141.68,142.67,141.12,142.25,1.425
2015-06-12,141.76,142.29,140.23,142.05,1.204
2015-06-15,140.74,142.5,140.18,142.02,1.414
2015-06-16,141.71,144.19,141.66,143.23,1.888
2015-06-17,143.52,144.79,142.88,144.5,1.395
2015-06-18,144.66,147.03,144.66,145.99,1.718
2015-06-19,145.59,146.29,145.02,145.09,1.469
2015-06-22,145.7,146.07,144.35,145.37,1.223
2015-06-23,146.02,146.02,144.63,145.37,1.294
2015-06-24,145.25,146.1,144.69,145.52,1.583
2015-06-25,146.0,146.0,144.08,144.13,1.14
2015-06-26,144.56,146.04,144.29,145.74,2.907
2015-06-29,144.37,144.89,141.76,141.84,1.627
2015-06-30,142.41,142.79,140.68,141.69,1.363
2015-07-01,142.43,144.29,142.36,143.17,1.217
2015-07-02,143.8,144.12,142.71,143.15,1.099
2015-07-06,142.24,144.03,141.72,143.34,1.308
2015-07-07,143.56,143.7,141.45,143.65,1.539
2015-07-08,142.73,143.56,141.82,142.26,1.566
2015-07-09,143.8,144.73,143.69,143.88,1.79
2015-07-10,145.87,146.98,145.21,146.1,1.707
2015-07-13,147.23,147.56,145.9,146.23,1.724
2015-07-14,146.57,147.64,146.57,146.97,1.787
2015-07-15,147.15,147.74,146.73,147.25,1.646
2015-07-16,148.0,148.67,147.73,148.45,1.316
2015-07-17,148.6,148.84,146.99,148.65,1.065
2015-07-20,148.64,149.34,148.38,149.01,0.983
2015-07-21,148.54,148.61,145.39,146.29,1.452
2015-07-22,146.11,146.37,144.16,145.22,2.012
2015-07-23,145.62,146.33,144.59,144.8,1.467
2015-07-24,144.81,144.83,142.31,142.62,1.659
2015-07-27,142.12,142.93,141.8,142.41,1.466
2015-07-28,142.94,145.87,142.87,144.29,2.061
2015-07-29,149.27,153.4,149.07,149.96,4.004
2015-07-30,149.95,151.21,149.65,150.28,1.604
2015-07-31,150.56,150.64,148.75,149.11,1.309
2015-08-03,149.13,149.58,147.66,148.85,0.922
2015-08-04,148.7,149.91,147.64,148.8,0.897
2015-08-05,149.75,150.83,149.53,149.82,0.814
2015-08-06,150.11,150.4,148.48,149.46,0.814
2015-08-07,149.28,149.98,148.43,149.72,0.951
2015-08-10,150.67,152.37,150.67,151.96,1.012
2015-08-11,150.67,150.97,149.49,150.6,0.95
2015-08-12,149.11,150.69,147.67,150.39,1.228
2015-08-13,150.13,151.08,149.54,150.54,0.852
2015-08-14,150.41,151.7,149.71,151.61,0.713
2015-08-17,151.08,153.0,150.83,152.85,1.182
2015-08-18,152.3,153.52,151.89,153.28,0.982
2015-08-19,152.79,153.76,151.78,152.75,1.288
2015-08-20,151.85,152.11,148.86,148.93,1.292
2015-08-21,147.74,147.74,145.13,145.17,2.652
2015-08-24,136.01,146.08,132.02,140.81,3.009
2015-08-25,144.09,144.75,138.74,138.84,2.176
2015-08-26,141.85,144.15,139.2,144.05,1.806
2015-08-27,144.82,145.91,142.59,145.17,2.418
2015-08-28,144.53,145.37,143.39,144.53,1.203
2015-08-31,143.76,144.0,141.51,142.03,1.225
2015-09-01,139.94,140.63,138.28,138.89,2.29
2015-09-02,140.31,142.45,140.21,142.45,1.172
2015-09-03,142.66,144.54,142.46,143.41,1.356
2015-09-04,141.61,141.99,140.5,141.18,0.974
2015-09-08,143.41,144.39,142.69,144.39,1.376
2015-09-09,145.58,145.85,142.18,142.47,1.208
2015-09-10,142.47,142.48,140.06,140.71,1.59
2015-09-11,140.25,141.9,140.02,141.88,1.259
2015-09-14,142.0,142.46,140.28,140.65,1.054
