Date,Open,High,Low,Close,Volume
2019-02-13,132.73,133.77,132.09,132.14,1.149
2019-02-14,131.41,132.1,130.0,131.7,1.178
2019-02-15,133.07,136.05,132.11,134.86,1.63
2019-02-19,134.39,135.4,130.63,134.29,1.71
2019-02-20,134.96,137.65,134.21,136.26,1.254
2019-02-21,136.0,136.95,133.83,135.05,1.186
2019-02-22,136.04,137.09,135.38,136.84,1.118
2019-02-25,137.88,139.03,135.7,136.29,1.328
2019-02-26,135.45,136.7,134.15,134.84,1.297
2019-02-27,134.92,136.27,133.42,135.66,0.917
2019-02-28,135.33,136.06,134.24,134.59,0.995
2019-03-01,136.64,138.5,134.04,135.69,1.108
2019-03-04,136.49,137.16,131.37,132.49,1.47
2019-03-05,132.7,132.78,130.31,130.44,1.716
2019-03-06,130.7,130.78,127.89,128.05,1.171
2019-03-07,127.68,127.84,123.75,126.58,1.934
2019-03-08,123.85,124.73,121.62,123.24,1.492
2019-03-11,123.18,124.09,122.55,124.01,1.214
2019-03-12,124.52,126.0,122.05,125.3,1.553
2019-03-13,126.1,127.06,124.2,124.34,1.012
2019-03-14,123.53,123.75,121.62,121.71,1.014
2019-03-15,121.75,122.88,119.85,120.14,1.92
2019-03-18,120.57,123.26,120.0,122.99,1.208
2019-03-19,123.8,124.5,120.33,120.68,1.385
2019-03-20,120.27,120.31,114.06,116.11,3.348
2019-03-21,115.66,119.19,115.38,119.06,1.401
2019-03-22,118.11,118.15,110.89,110.96,2.664
2019-03-25,110.63,113.1,110.25,111.12,1.643
2019-03-26,113.21,113.65,109.86,111.6,1.406
2019-03-27,111.94,112.55,109.19,110.72,1.342
2019-03-28,110.67,112.69,110.02,112.57,1.22
2019-03-29,114.0,115.16,113.31,114.25,1.355
2019-04-01,115.59,118.69,114.38,118.11,2.037
2019-04-02,118.0,120.05,117.35,118.53,1.147
2019-04-03,119.93,121.76,119.79,120.98,1.501
2019-04-04,121.58,122.78,121.3,122.54,1.267
2019-04-05,123.81,124.77,123.11,123.34,1.308
2019-04-08,122.75,124.12,121.83,124.08,0.826
2019-04-09,122.63,122.65,119.15,119.57,1.523
2019-04-10,119.94,121.34,118.69,121.19,0.897
2019-04-11,121.55,126.12,121.38,124.75,2.156
2019-04-12,127.41,128.75,125.14,126.74,1.426
2019-04-15,127.02,127.84,125.04,125.37,2.411
2019-04-16,126.67,126.99,123.72,126.05,1.324
2019-04-17,126.63,127.18,125.15,125.76,2.116
2019-04-18,135.3,138.49,134.11,136.0,4.773
2019-04-22,135.36,137.15,133.66,135.46,1.644
2019-04-23,135.41,139.32,135.13,138.38,1.587
2019-04-24,138.53,140.6,138.0,139.89,1.301
2019-04-25,139.3,139.96,136.77,137.53,1.047
2019-04-26,138.01,140.54,137.39,140.4,1.13
2019-04-29,141.05,142.15,140.28,140.94,0.845
2019-04-30,141.12,141.39,138.72,140.92,1.194
2019-05-01,141.78,142.69,138.56,138.64,1.221
2019-05-02,138.2,139.38,134.17,137.0,1.725
2019-05-03,137.59,141.25,137.49,140.24,1.015
2019-05-06,135.74,138.59,134.4,137.55,1.404
2019-05-07,134.93,135.76,132.44,134.27,1.238
2019-05-08,134.08,135.99,133.36,133.99,0.839
2019-05-09,131.13,134.22,128.31,133.79,1.242
2019-05-10,132.99,133.39,128.76,132.51,1.105
2019-05-13,128.39,128.91,124.23,126.19,1.489
2019-05-14,127.32,128.75,125.65,127.09,1.079
2019-05-15,125.27,129.27,124.45,128.67,1.066
2019-05-16,129.04,130.61,128.13,128.46,0.901
2019-05-17,126.65,127.57,125.65,126.33,0.912
2019-05-20,124.26,125.46,122.93,124.05,1.522
2019-05-21,125.38,126.94,124.77,126.73,1.126
2019-05-22,125.91,126.39,121.6,122.39,1.375
2019-05-23,120.3,120.51,117.64,118.49,1.31
2019-05-24,119.32,120.91,116.91,118.54,0.623
2019-05-28,118.64,119.47,114.97,115.0,1.212
2019-05-29,114.13,116.08,112.89,115.83,1.328
2019-05-30,116.48,118.1,114.63,115.19,1.368
2019-05-31,112.6,112.94,109.35,110.1,1.615
2019-06-03,111.98,115.1,111.75,113.85,1.984
2019-06-04,115.55,121.5,115.55,121.34,1.822
2019-06-05,122.21,122.39,117.68,119.38,1.133
2019-06-06,119.23,120.11,116.61,118.75,0.818
2019-06-07,118.7,122.81,118.58,122.23,1.278
2019-06-10,123.38,125.88,123.05,123.59,1.033
2019-06-11,125.52,125.65,121.27,122.25,0.997
2019-06-12,121.34,121.98,119.92,121.55,0.739
2019-06-13,121.97,123.84,121.71,123.78,0.69
2019-06-14,123.44,123.61,120.94,122.87,0.684
2019-06-17,122.93,123.44,120.69,121.34,1.036
2019-06-18,123.96,128.98,123.42,127.76,1.76
2019-06-19,127.56,128.2,125.75,126.28,1.074
2019-06-20,129.18,131.58,128.36,130.75,1.346
2019-06-21,130.45,131.58,128.7,129.87,1.056
2019-06-24,129.57,132.41,129.51,129.61,1.129
2019-06-25,129.61,130.25,127.91,128.62,0.744
2019-06-26,129.86,131.95,129.4,130.57,1.144
2019-06-27,131.55,132.38,129.76,131.97,0.605
2019-06-28,132.83,135.19,132.14,132.63,1.876
2019-07-01,136.0,137.8,133.1,134.3,1.28
2019-07-02,133.84,134.09,131.2,131.8,0.692
2019-07-03,132.52,133.54,131.92,132.92,0.455
2019-07-05,131.82,133.4,130.0,132.92,0.644
2019-07-08,131.85,134.04,130.97,131.92,0.682
2019-07-09,130.35,131.51,129.62,131.41,0.734
2019-07-10,132.18,132.32,129.11,130.48,0.96
2019-07-11,130.55,131.37,128.77,131.33,0.823
2019-07-12,132.13,136.75,131.83,136.34,1.118
2019-07-15,136.79,137.67,134.58,134.74,0.81
2019-07-16,134.53,137.9,132.82,137.59,1.52
2019-07-17,136.65,136.9,131.26,131.49,2.476
2019-07-18,123.5,125.34,120.82,121.11,5.51
2019-07-19,121.18,122.54,118.87,118.98,3.149
2019-07-22,119.9,120.53,117.0,118.11,2.425
2019-07-23,118.26,122.3,118.1,121.86,2.062
2019-07-24,121.73,127.24,121.5,126.63,1.867
2019-07-25,126.64,127.89,124.9,127.74,1.222
2019-07-26,127.91,129.6,127.05,127.61,1.303
