Date,Open,High,Low,Close,Volume
2016-06-28,65.0,65.7,63.88,65.13,2.256
2016-06-29,65.83,66.98,65.57,66.44,1.485
2016-06-30,67.0,67.0,64.9,66.4,1.716
2016-07-01,66.52,67.45,66.01,66.21,0.817
2016-07-05,65.91,65.91,64.77,65.27,1.539
2016-07-06,65.05,65.56,64.31,65.33,1.172
2016-07-07,65.55,65.69,64.75,65.01,1.304
2016-07-08,65.41,69.63,65.41,69.12,2.096
2016-07-11,69.41,70.28,68.8,68.85,1.136
2016-07-12,69.34,72.33,68.11,70.46,1.854
2016-07-13,71.67,72.76,70.07,70.15,1.821
2016-07-14,70.85,71.26,70.15,70.16,0.843
2016-07-15,71.47,71.63,70.33,71.02,1.228
2016-07-18,70.82,70.9,69.68,69.83,1.43
2016-07-19,69.83,70.91,69.63,69.99,0.939
2016-07-20,70.68,73.42,70.11,72.65,1.756
2016-07-21,72.4,72.93,70.61,71.05,1.336
2016-07-22,71.55,73.14,70.76,72.67,1.134
2016-07-25,72.84,74.18,72.61,73.56,1.383
2016-07-26,73.56,73.99,72.96,73.34,1.116
2016-07-27,74.0,75.0,72.48,72.98,2.139
2016-07-28,75.4,78.77,74.15,76.38,3.992
2016-07-29,75.9,75.9,73.44,74.92,2.492
2016-08-01,74.79,75.45,74.05,75.07,1.286
2016-08-02,74.59,74.82,71.69,73.23,2.148
2016-08-03,72.81,74.39,72.5,74.27,2.01
2016-08-04,73.87,75.03,73.87,74.94,1.716
2016-08-05,75.09,75.99,74.89,75.83,0.883
2016-08-08,75.0,75.63,74.64,74.94,1.121
2016-08-09,74.82,75.28,74.67,75.0,0.733
2016-08-10,75.0,75.08,74.27,74.55,0.668
2016-08-11,74.64,76.29,74.5,76.09,1.265
2016-08-12,75.53,75.8,74.96,75.77,1.08
2016-08-15,75.84,76.81,75.15,76.74,0.862
2016-08-16,76.41,76.48,74.5,74.52,0.895
2016-08-17,74.21,74.7,72.68,73.07,1.166
2016-08-18,73.24,73.63,72.48,73.07,1.044
