Date,Open,High,Low,Close,Volume
2022-11-16,458.97,464.64,452.12,455.38,3.008
2022-11-17,446.32,464.65,445.0,461.16,1.537
2022-11-18,470.71,471.26,448.64,456.7,1.736
2022-11-21,451.06,453.5,444.41,450.15,0.935
2022-11-22,452.41,456.39,444.18,455.62,1.412
2022-11-23,457.09,468.74,456.01,461.4,0.824
2022-11-25,456.34,458.94,453.25,453.25,0.379
2022-11-28,446.2,451.34,441.47,443.23,1.182
2022-11-29,447.04,450.3,440.08,442.05,0.903
2022-11-30,447.88,472.39,441.28,472.38,2.233
2022-12-01,479.32,479.32,456.74,463.14,1.378
2022-12-02,450.74,460.23,450.4,457.67,1.102
2022-12-05,455.74,462.69,448.63,452.6,1.089
2022-12-06,452.87,454.1,438.98,443.09,0.925
2022-12-07,441.19,452.8,439.62,444.28,1.113
2022-12-08,447.87,457.52,444.06,455.0,1.237
2022-12-09,449.49,457.64,444.42,450.2,0.954
2022-12-12,460.03,464.44,448.95,464.3,1.214
2022-12-13,485.54,490.65,470.04,475.94,1.537
2022-12-14,474.85,481.88,464.23,468.24,1.211
2022-12-15,456.02,459.73,444.03,446.06,1.553
2022-12-16,442.89,447.99,438.13,443.92,1.772
2022-12-19,442.33,442.85,432.1,438.69,1.064
2022-12-20,433.4,441.09,432.65,437.36,0.91
2022-12-21,441.32,450.81,440.08,447.87,0.946
2022-12-22,431.9,433.21,397.06,409.11,3.176
2022-12-23,405.62,412.47,400.55,412.12,1.055
2022-12-27,408.0,411.61,404.76,405.46,1.112
2022-12-28,403.43,407.75,399.29,402.8,0.873
2022-12-29,409.71,422.57,408.1,420.61,1.231
2022-12-30,412.58,420.59,410.84,420.3,0.732
2023-01-03,429.72,430.1,407.27,414.3,1.325
2023-01-04,421.64,428.27,416.47,422.46,1.052
2023-01-05,415.62,424.58,412.6,417.06,0.983
2023-01-06,429.14,447.34,420.36,445.27,1.481
2023-01-09,451.2,463.4,444.62,452.43,1.408
2023-01-10,448.08,458.81,447.16,458.61,1.068
2023-01-11,447.7,464.45,445.57,464.3,1.543
2023-01-12,469.99,475.53,453.4,470.04,1.43
2023-01-13,462.3,474.82,462.3,473.67,1.202
2023-01-17,469.91,473.67,463.39,470.99,0.947
2023-01-18,477.18,483.47,466.52,466.89,1.194
2023-01-19,462.3,464.77,453.65,453.89,1.089
2023-01-20,459.09,472.66,456.82,472.5,1.26
2023-01-23,474.8,498.84,472.39,490.78,1.654
2023-01-24,485.21,491.72,483.87,487.5,0.972
2023-01-25,472.19,491.39,467.0,488.4,1.77
2023-01-26,484.75,498.66,474.0,497.75,2.466
2023-01-27,487.99,497.93,482.57,482.88,1.712
2023-01-30,476.36,483.79,473.41,478.63,1.561
2023-01-31,480.72,500.2,480.0,500.1,1.813
2023-02-01,498.69,534.03,498.49,530.26,2.489
2023-02-02,539.04,548.85,529.85,541.04,2.019
2023-02-03,529.3,539.95,526.48,529.25,1.268
2023-02-06,521.9,530.0,518.25,520.95,1.008
2023-02-07,521.89,536.58,516.84,533.24,1.254
2023-02-08,529.0,533.28,514.54,517.91,1.144
2023-02-09,527.99,533.0,512.36,515.52,1.073
2023-02-10,510.96,513.85,498.43,505.0,1.036
2023-02-13,508.25,510.97,502.31,510.29,0.889
2023-02-14,502.91,520.88,499.07,516.21,0.949
2023-02-15,506.71,520.65,503.95,520.29,0.854
2023-02-16,508.15,514.79,500.34,501.33,1.091
2023-02-17,499.23,499.23,487.51,495.66,1.384
2023-02-21,488.0,492.0,477.06,478.29,1.246
2023-02-22,481.1,485.23,474.31,477.24,1.042
2023-02-23,490.73,492.92,473.45,485.38,1.227
2023-02-24,477.26,483.83,473.68,478.61,1.035
2023-02-27,489.73,490.92,481.17,482.71,0.79
2023-02-28,482.56,493.46,479.22,486.01,1.09
2023-03-01,489.95,497.42,487.22,490.92,0.857
2023-03-02,479.0,494.09,474.28,489.98,0.873
2023-03-03,488.92,493.2,480.07,491.65,1.684
2023-03-06,494.76,499.41,482.78,485.22,0.973
2023-03-07,486.77,489.27,476.72,479.66,0.938
2023-03-08,482.09,495.48,481.72,493.4,1.054
2023-03-09,491.45,503.81,488.26,490.28,1.329
2023-03-10,494.44,496.06,473.53,478.82,1.18
2023-03-13,469.07,483.67,467.03,477.0,0.943
2023-03-14,485.14,499.7,484.63,493.98,1.311
2023-03-15,486.29,488.99,473.99,487.05,1.214
2023-03-16,482.94,515.92,480.46,515.19,1.775
2023-03-17,515.19,519.9,503.81,508.36,1.703
2023-03-20,510.5,515.56,505.74,513.29,0.755
2023-03-21,516.94,521.57,498.1,507.36,1.029
2023-03-22,506.99,525.0,505.83,506.3,1.214
2023-03-23,514.39,532.56,513.33,523.59,1.538
2023-03-24,515.0,517.41,498.78,502.06,1.396
2023-03-27,508.26,509.8,494.68,495.77,1.107
2023-03-28,495.4,496.55,478.77,485.08,1.464
2023-03-29,494.54,521.16,492.26,515.75,2.072
2023-03-30,523.61,532.76,521.96,531.36,2.056
2023-03-31,527.64,533.09,525.39,530.12,1.164
2023-04-03,524.09,526.21,514.62,521.51,1.11
2023-04-04,523.0,524.11,501.24,504.29,1.27
2023-04-05,499.9,499.9,486.46,493.48,1.607
2023-04-06,486.04,496.39,480.45,493.79,0.965
2023-04-10,486.22,511.44,486.06,507.46,1.339
2023-04-11,510.3,511.76,505.65,507.51,0.908
