Date,Open,High,Low,Close,Volume
2017-01-25,84.16,84.53,82.87,84.07,1.544
2017-01-26,84.21,84.41,83.12,83.95,1.228
2017-01-27,84.0,84.01,83.1,83.68,0.846
2017-01-30,83.32,83.59,81.92,83.15,0.898
2017-01-31,82.83,83.87,82.57,82.96,1.335
2017-02-01,83.76,84.43,83.04,83.31,1.259
2017-02-02,82.61,83.27,81.96,82.82,0.793
2017-02-03,83.87,84.59,83.6,84.4,1.109
2017-02-06,84.1,84.78,83.99,84.55,1.305
2017-02-07,84.74,84.78,84.05,84.36,1.138
2017-02-08,83.71,84.16,83.21,84.0,1.07
2017-02-09,84.25,85.58,83.7,85.51,1.283
2017-02-10,85.81,86.04,85.27,85.37,1.135
2017-02-13,85.74,86.87,85.74,86.28,0.722
2017-02-14,86.38,87.87,86.14,87.58,1.256
2017-02-15,87.83,88.84,86.55,88.66,0.953
2017-02-16,88.6,88.99,87.09,87.34,1.133
2017-02-17,86.6,87.59,85.94,87.2,0.914
2017-02-21,87.62,88.36,87.32,88.06,0.723
2017-02-22,87.42,87.95,87.05,87.5,0.605
2017-02-23,87.9,87.93,86.98,87.69,0.591
2017-02-24,86.85,87.19,85.44,87.05,0.768
2017-02-27,87.18,87.59,86.94,87.53,0.528
2017-02-28,87.08,87.54,86.69,87.35,1.011
2017-03-01,88.77,90.22,88.76,89.41,1.3
2017-03-02,89.44,89.44,88.27,88.34,0.879
2017-03-03,88.41,89.01,87.89,88.71,0.934
2017-03-06,88.06,88.3,87.44,87.71,1.034
2017-03-07,87.81,88.76,87.4,88.39,0.974
2017-03-08,89.3,90.2,88.71,88.92,1.433
2017-03-09,89.44,89.99,89.08,89.4,1.224
2017-03-10,90.0,90.15,88.78,89.3,0.832
2017-03-13,89.23,90.02,88.55,89.81,1.048
2017-03-14,89.54,89.98,88.75,89.72,0.804
2017-03-15,90.15,90.16,89.4,89.53,1.221
2017-03-16,89.94,90.67,89.58,89.99,0.877
2017-03-17,90.11,90.27,88.58,88.68,1.956
2017-03-20,88.52,88.87,87.79,88.02,1.217
2017-03-21,88.42,88.75,86.19,86.33,2.777
2017-03-22,85.93,86.84,84.93,86.57,1.599
2017-03-23,86.74,87.77,86.02,86.74,1.008
2017-03-24,86.76,87.61,85.09,85.75,1.297
2017-03-27,84.44,85.39,83.17,85.07,1.256
2017-03-28,84.92,86.48,84.41,86.19,1.411
2017-03-29,85.82,86.46,85.7,86.12,0.75
2017-03-30,86.0,87.46,85.87,87.19,0.976
2017-03-31,87.01,87.19,86.36,86.58,0.854
2017-04-03,86.47,87.41,84.97,86.22,0.952
2017-04-04,86.03,86.61,85.64,86.28,0.697
2017-04-05,87.01,87.74,85.68,85.75,1.388
2017-04-06,85.91,86.44,84.96,86.4,0.928
2017-04-07,85.83,86.77,85.41,86.09,0.717
2017-04-10,85.93,86.63,85.32,85.52,0.762
2017-04-11,86.12,86.67,85.02,86.64,1.442
2017-04-12,86.67,86.67,85.15,85.77,0.85
2017-04-13,85.33,86.6,85.0,85.03,0.704
2017-04-17,85.15,86.57,84.93,86.42,0.752
2017-04-18,85.72,86.38,85.22,85.76,0.762
2017-04-19,86.32,86.62,85.76,86.01,0.58
2017-04-20,86.31,87.62,85.85,87.45,1.133
2017-04-21,87.19,87.79,86.62,87.36,1.053
2017-04-24,89.57,89.9,87.74,89.38,1.226
2017-04-25,89.91,91.78,88.94,90.58,2.062
2017-04-26,90.28,92.18,90.28,91.68,1.325
2017-04-27,91.6,92.29,91.07,91.52,1.155
2017-04-28,91.52,91.73,89.96,90.0,1.216
2017-05-01,90.49,90.7,89.67,90.13,1.007
2017-05-02,90.35,90.43,89.29,89.62,1.172
2017-05-03,89.28,90.31,89.18,90.21,1.028
2017-05-04,90.71,91.32,90.17,90.54,0.984
2017-05-05,91.0,91.0,90.14,90.53,1.039
2017-05-08,90.66,91.0,90.38,90.93,0.933
2017-05-09,91.02,91.6,90.63,90.79,0.913
2017-05-10,90.65,91.06,90.42,90.81,0.762
2017-05-11,90.36,90.9,89.67,90.31,0.57
2017-05-12,89.67,89.74,88.94,89.66,0.764
2017-05-15,89.7,90.77,89.7,90.15,0.744
2017-05-16,90.13,90.77,89.85,90.6,0.908
2017-05-17,89.33,89.51,85.41,85.76,1.74
2017-05-18,85.7,87.35,85.66,86.74,1.282
2017-05-19,86.9,87.6,86.67,86.94,1.088
2017-05-22,87.29,87.88,86.93,87.68,0.939
2017-05-23,87.79,88.97,87.25,88.6,0.791
